419
41
85.988273 161.129340 81.629470 1.000000 0.598453 0.598453
85.886415 162.143271 81.553076 1.000000 0.597428 0.597428
85.818582 163.156985 81.445841 1.000000 0.604836 0.604836
85.809142 164.168419 81.306172 1.000000 0.588735 0.588735
85.873967 165.173844 81.141339 1.000000 0.555585 0.555585
85.998712 166.170139 80.955993 1.000000 0.543756 0.543756
86.161757 167.155960 80.747035 1.000000 0.548605 0.548605
86.355095 168.129467 80.510143 1.000000 0.536192 0.536192
86.576587 169.089676 80.246730 1.000000 0.499644 0.499644
86.827002 170.039723 79.973390 1.000000 0.472026 0.472026
87.117421 170.982670 79.716900 1.000000 0.463690 0.463690
87.457043 171.917733 79.494569 1.000000 0.462444 0.462444
87.839323 172.843105 79.302034 1.000000 0.458071 0.458071
88.255030 173.756989 79.125045 1.000000 0.454630 0.454630
88.700195 174.658527 78.957709 1.000000 0.470869 0.470869
89.171263 175.548531 78.800991 1.000000 0.506524 0.506524
89.666594 176.425205 78.645584 1.000000 0.558449 0.558449
90.178427 177.289081 78.474738 1.000000 0.590314 0.590314
90.688183 178.152270 78.294391 1.000000 0.585227 0.585227
91.184737 179.027633 78.136861 1.000000 0.593491 0.593491
91.679322 179.910847 78.020118 1.000000 0.624032 0.624032
92.190273 180.787522 77.926430 1.000000 0.628095 0.628095
92.723450 181.649476 77.824430 1.000000 0.584096 0.584096
93.272164 182.497417 77.694644 1.000000 0.527808 0.527808
93.821955 183.337615 77.527210 1.000000 0.534174 0.534174
94.365154 184.170119 77.310169 1.000000 0.601980 0.601980
94.905661 184.984188 77.030142 1.000000 0.675659 0.675659
95.430944 185.779124 76.678659 1.000000 0.722266 0.722266
95.913663 186.572684 76.268838 1.000000 0.750452 0.750452
96.339771 187.382790 75.829345 1.000000 0.774894 0.774894
96.716334 188.212484 75.379907 1.000000 0.798201 0.798201
97.066892 189.054853 74.931965 1.000000 0.826766 0.826766
97.428231 189.901558 74.501005 1.000000 0.858096 0.858096
97.838704 190.744317 74.108699 1.000000 0.889655 0.889655
73
96.145454 124.215481 64.320965 1.000000 0.874049 0.874049
95.605746 124.820629 64.922779 1.000000 0.829622 0.829622
95.102358 125.387670 65.587701 1.000000 0.791275 0.791275
94.594930 125.897828 66.293598 1.000000 0.768610 0.768610
94.065978 126.392604 66.994679 1.000000 0.759608 0.759608
93.531203 126.926954 67.661875 1.000000 0.760546 0.760546
93.012055 127.537441 68.275626 1.000000 0.754522 0.754522
92.511010 128.212911 68.838351 1.000000 0.728489 0.728489
92.016719 128.914587 69.376515 1.000000 0.703695 0.703695
91.521094 129.619987 69.908804 1.000000 0.706882 0.706882
91.032520 130.345029 70.421174 1.000000 0.754668 0.754668
90.573947 131.126986 70.874763 1.000000 0.774865 0.774865
90.137911 131.965654 71.247035 1.000000 0.742153 0.742153
89.682749 132.827391 71.537327 1.000000 0.700405 0.700405
89.196315 133.693108 71.761931 1.000000 0.698963 0.698963
88.689887 134.555642 71.953757 1.000000 0.731051 0.731051
88.151264 135.401412 72.128998 1.000000 0.738531 0.738531
87.567945 136.218807 72.292709 1.000000 0.726445 0.726445
86.965933 137.018862 72.472208 1.000000 0.733611 0.733611
86.407982 137.838878 72.694341 1.000000 0.753925 0.753925
85.941256 138.705844 72.948510 1.000000 0.748220 0.748220
85.555060 139.608006 73.220721 1.000000 0.741247 0.741247
85.220076 140.527525 73.504656 1.000000 0.751544 0.751544
84.926066 141.465337 73.774982 1.000000 0.767752 0.767752
84.659294 142.420738 74.012752 1.000000 0.768637 0.768637
84.396106 143.382320 74.230456 1.000000 0.768317 0.768317
84.142295 144.346009 74.449817 1.000000 0.781062 0.781062
83.933787 145.320188 74.669500 1.000000 0.788379 0.788379
83.801804 146.312829 74.864043 1.000000 0.778941 0.778941
83.750359 147.318817 75.030331 1.000000 0.773627 0.773627
83.757269 148.325366 75.202963 1.000000 0.771803 0.771803
83.800090 149.324095 75.410579 1.000000 0.753239 0.753239
83.902491 150.308137 75.661918 1.000000 0.714557 0.714557
84.024313 151.291556 75.906212 1.000000 0.684425 0.684425
84.169372 152.273896 76.142760 1.000000 0.708791 0.708791
84.295783 153.259311 76.376943 1.000000 0.734933 0.734933
84.379005 154.248115 76.616039 1.000000 0.737128 0.737128
84.438251 155.238509 76.856870 1.000000 0.719889 0.719889
84.501555 156.230167 77.091464 1.000000 0.705389 0.705389
84.561268 157.228539 77.296866 1.000000 0.698165 0.698165
84.591912 158.236632 77.457363 1.000000 0.677956 0.677956
84.587677 159.250643 77.582907 1.000000 0.644670 0.644670
84.579300 160.267384 77.685592 1.000000 0.601540 0.601540
84.606159 161.286060 77.759071 1.000000 0.554092 0.554092
84.689480 162.303660 77.782379 1.000000 0.515370 0.515370
84.830258 163.314532 77.745166 1.000000 0.482326 0.482326
85.016041 164.315853 77.665698 1.000000 0.467076 0.467076
85.231718 165.309806 77.570872 1.000000 0.471094 0.471094
85.464790 166.299420 77.472238 1.000000 0.474459 0.474459
85.713047 167.284867 77.370673 1.000000 0.475585 0.475585
85.981262 168.264133 77.261912 1.000000 0.482102 0.482102
86.267950 169.236672 77.142055 1.000000 0.478922 0.478922
86.567389 170.204967 77.019268 1.000000 0.460770 0.460770
86.878252 171.170966 76.908209 1.000000 0.424701 0.424701
87.206792 172.133343 76.820160 1.000000 0.385980 0.385980
87.561801 173.088027 76.756014 1.000000 0.382927 0.382927
87.942228 174.033455 76.702058 1.000000 0.424304 0.424304
88.338965 174.971828 76.644788 1.000000 0.482821 0.482821
88.751648 175.902756 76.582651 1.000000 0.539442 0.539442
89.182836 176.824694 76.515261 1.000000 0.605673 0.605673
89.616537 177.744040 76.432212 1.000000 0.661035 0.661035
90.027273 178.671363 76.325123 1.000000 0.686235 0.686235
90.408754 179.610797 76.211844 1.000000 0.706327 0.706327
90.780710 180.556553 76.120040 1.000000 0.725294 0.725294
91.161485 181.500404 76.045599 1.000000 0.724473 0.724473
91.565474 182.432253 75.953102 1.000000 0.706348 0.706348
92.010770 183.337021 75.809097 1.000000 0.703121 0.703121
92.494869 184.208935 75.604382 1.000000 0.730611 0.730611
92.995534 185.058155 75.351303 1.000000 0.771662 0.771662
93.505717 185.893437 75.073078 1.000000 0.803268 0.803268
94.035063 186.714718 74.790175 1.000000 0.821107 0.821107
94.551938 187.539168 74.494960 1.000000 0.847327 0.847327
94.956735 188.402404 74.153283 1.000000 0.877819 0.877819
50
101.633844 133.090481 57.468996 1.000000 0.887314 0.887314
101.198358 132.543308 58.195274 1.000000 0.868717 0.868717
100.739575 131.988661 58.901789 1.000000 0.847450 0.847450
100.251513 131.452616 59.602828 1.000000 0.819015 0.819015
99.752638 130.945308 60.316758 1.000000 0.775165 0.775165
99.263870 130.465398 61.055219 1.000000 0.707427 0.707427
98.784897 130.007848 61.813463 1.000000 0.619320 0.619320
98.299775 129.570782 62.579373 1.000000 0.539018 0.539018
97.790516 129.164465 63.345840 1.000000 0.521471 0.521471
97.247543 128.822477 64.118668 1.000000 0.582740 0.582740
96.681782 128.611376 64.916690 1.000000 0.678210 0.678210
96.129330 128.582495 65.748854 1.000000 0.740104 0.740104
95.603877 128.700695 66.593674 1.000000 0.767342 0.767342
95.088615 128.908922 67.428709 1.000000 0.774041 0.774041
94.580364 129.201363 68.243023 1.000000 0.759510 0.759510
94.088300 129.594233 69.025483 1.000000 0.732805 0.732805
93.618146 130.087106 69.766127 1.000000 0.709427 0.709427
93.172888 130.657464 70.468560 1.000000 0.709059 0.709059
92.775702 131.298316 71.139397 1.000000 0.749543 0.749543
92.470244 132.023076 71.772462 1.000000 0.776943 0.776943
92.251319 132.807928 72.374536 1.000000 0.768781 0.768781
92.043135 133.610011 72.958874 1.000000 0.766437 0.766437
91.778102 134.412188 73.518851 1.000000 0.793547 0.793547
91.447398 135.212211 74.047560 1.000000 0.826299 0.826299
91.077909 136.015340 74.546292 1.000000 0.849864 0.849864
90.666149 136.822231 75.003598 1.000000 0.861167 0.861167
90.157882 137.611640 75.382143 1.000000 0.836901 0.836901
89.553179 138.371520 75.678143 1.000000 0.779209 0.779209
88.938106 139.128651 75.961726 1.000000 0.738083 0.738083
88.403192 139.923258 76.294717 1.000000 0.730137 0.730137
88.001499 140.760663 76.700776 1.000000 0.745277 0.745277
87.713406 141.613676 77.169987 1.000000 0.770540 0.770540
87.479752 142.470886 77.663224 1.000000 0.800711 0.800711
87.249751 143.337165 78.142593 1.000000 0.825654 0.825654
87.013973 144.212436 78.603586 1.000000 0.840631 0.840631
86.834804 145.075500 79.103790 1.000000 0.837686 0.837686
86.775084 145.890194 79.698690 1.000000 0.804094 0.804094
86.826234 146.647372 80.365802 1.000000 0.762158 0.762158
86.973425 147.361052 81.064510 1.000000 0.735710 0.735710
87.216805 148.038708 81.771498 1.000000 0.724705 0.724705
87.542784 148.677718 82.481112 1.000000 0.713884 0.713884
87.917526 149.271512 83.205181 1.000000 0.698354 0.698354
88.300481 149.821447 83.957815 1.000000 0.686272 0.686272
88.665914 150.335685 84.742487 1.000000 0.671029 0.671029
89.014680 150.822595 85.551086 1.000000 0.663606 0.663606
89.362144 151.298406 86.366675 1.000000 0.687078 0.687078
89.732464 151.797382 87.158827 1.000000 0.737647 0.737647
90.112169 152.329617 87.924275 1.000000 0.795546 0.795546
90.515599 152.926345 88.629531 1.000000 0.849318 0.849318
90.940179 153.572160 89.280448 1.000000 0.891560 0.891560
79
100.640485 129.902002 56.378788 1.000000 0.899657 0.899657
100.210235 129.370718 57.118073 1.000000 0.899281 0.899281
99.742347 128.845795 57.840352 1.000000 0.889230 0.889230
99.299145 128.365137 58.604160 1.000000 0.841434 0.841434
98.897971 127.936967 59.420332 1.000000 0.754497 0.754497
98.514349 127.536168 60.258260 1.000000 0.661288 0.661288
98.131946 127.147699 61.102309 1.000000 0.594683 0.594683
97.743190 126.776024 61.950661 1.000000 0.559775 0.559775
97.347818 126.453054 62.814239 1.000000 0.531584 0.531584
96.956759 126.243851 63.710209 1.000000 0.491922 0.491922
96.588842 126.205096 64.636923 1.000000 0.493362 0.493362
96.251485 126.311528 65.572369 1.000000 0.574765 0.574765
95.927653 126.495352 66.502099 1.000000 0.632831 0.632831
95.589280 126.715778 67.419116 1.000000 0.652660 0.652660
95.221100 126.960652 68.318777 1.000000 0.643949 0.643949
94.830770 127.236408 69.200595 1.000000 0.621361 0.621361
94.440262 127.557543 70.067386 1.000000 0.595069 0.595069
94.070228 127.932972 70.921896 1.000000 0.580548 0.580548
93.730490 128.354781 71.768204 1.000000 0.584655 0.584655
93.422636 128.802054 72.614099 1.000000 0.600072 0.600072
93.149195 129.260994 73.465512 1.000000 0.643366 0.643366
92.923854 129.741792 74.318772 1.000000 0.705523 0.705523
92.774508 130.284368 75.150739 1.000000 0.758919 0.758919
92.725305 130.929309 75.919942 1.000000 0.762228 0.762228
92.762377 131.665183 76.610927 1.000000 0.727551 0.727551
92.842628 132.442121 77.255776 1.000000 0.716069 0.716069
92.944881 133.226957 77.888423 1.000000 0.739112 0.739112
93.064943 133.993002 78.539319 1.000000 0.759739 0.759739
93.177783 134.711613 79.240437 1.000000 0.756732 0.756732
93.240139 135.379358 79.993819 1.000000 0.742762 0.742762
93.221898 136.016153 80.774739 1.000000 0.719049 0.719049
93.124795 136.640911 81.559731 1.000000 0.690289 0.690289
92.966535 137.264252 82.336298 1.000000 0.677583 0.677583
92.759819 137.892180 83.098084 1.000000 0.680500 0.680500
92.510931 138.528771 83.840430 1.000000 0.684011 0.684011
92.232767 139.176131 84.563667 1.000000 0.688189 0.688189
91.948033 139.829672 85.279157 1.000000 0.684800 0.684800
91.678780 140.480327 86.002867 1.000000 0.664882 0.664882
91.431181 141.123489 86.740466 1.000000 0.638567 0.638567
91.201467 141.763279 87.486530 1.000000 0.635922 0.635922
90.998760 142.409672 88.234577 1.000000 0.686900 0.686900
90.859494 143.073045 88.981228 1.000000 0.767564 0.767564
90.857541 143.758911 89.716386 1.000000 0.826168 0.826168
91.053764 144.452144 90.417704 1.000000 0.828523 0.828523
91.400266 145.127349 91.083922 1.000000 0.795594 0.795594
91.807512 145.786635 91.733100 1.000000 0.765446 0.765446
92.226709 146.449025 92.371906 1.000000 0.770021 0.770021
92.618428 147.125760 93.012780 1.000000 0.800980 0.800980
92.928291 147.817573 93.679335 1.000000 0.823090 0.823090
93.118566 148.525555 94.373030 1.000000 0.827139 0.827139
93.194380 149.254076 95.068570 1.000000 0.831219 0.831219
93.174804 150.007307 95.742871 1.000000 0.837809 0.837809
93.099952 150.792768 96.377800 1.000000 0.840540 0.840540
93.025946 151.622353 96.956048 1.000000 0.832818 0.832818
92.981187 152.498824 97.467187 1.000000 0.818345 0.818345
92.945059 153.416829 97.903583 1.000000 0.820832 0.820832
92.864096 154.371715 98.244374 1.000000 0.821210 0.821210
92.705147 155.348905 98.484952 1.000000 0.810319 0.810319
92.495024 156.331216 98.666993 1.000000 0.813485 0.813485
92.272749 157.312760 98.839411 1.000000 0.810292 0.810292
92.045106 158.290934 99.022918 1.000000 0.799078 0.799078
91.807132 159.264722 99.215629 1.000000 0.796215 0.796215
91.555251 160.236417 99.400663 1.000000 0.813199 0.813199
91.266453 161.204133 99.542941 1.000000 0.852299 0.852299
90.870485 162.135936 99.577934 1.000000 0.891712 0.891712
90.306811 162.958964 99.436372 1.000000 0.890598 0.890598
89.651602 163.686004 99.164687 1.000000 0.876512 0.876512
89.027144 164.454765 98.947798 1.000000 0.875879 0.875879
88.480586 165.301393 98.821263 1.000000 0.867748 0.867748
88.034995 166.211422 98.722973 1.000000 0.851853 0.851853
87.677093 167.162220 98.640915 1.000000 0.848341 0.848341
87.404070 168.140783 98.673756 1.000000 0.835064 0.835064
87.206714 169.126198 98.844807 1.000000 0.789245 0.789245
87.044725 170.111239 99.058627 1.000000 0.754500 0.754500
86.888623 171.105037 99.232037 1.000000 0.749470 0.749470
86.730751 172.106872 99.354276 1.000000 0.769508 0.769508
86.576851 173.110269 99.469630 1.000000 0.820253 0.820253
86.440387 174.111714 99.616566 1.000000 0.869874 0.869874
86.310661 175.111863 99.778712 1.000000 0.896934 0.896934
92
94.556872 190.451978 95.104797 1.000000 0.883439 0.883439
94.235110 189.733678 94.468976 1.000000 0.854481 0.854481
93.956387 189.014895 93.813907 1.000000 0.826566 0.826566
93.713667 188.281425 93.160219 1.000000 0.781714 0.781714
93.490228 187.543631 92.504318 1.000000 0.728682 0.728682
93.273637 186.816826 91.834603 1.000000 0.694552 0.694552
93.061181 186.102960 91.150388 1.000000 0.693173 0.693173
92.855456 185.394400 90.458908 1.000000 0.712895 0.712895
92.656960 184.673385 89.777905 1.000000 0.743915 0.743915
92.463969 183.912148 89.139558 1.000000 0.775608 0.775608
92.280132 183.094582 88.569247 1.000000 0.785524 0.785524
92.103073 182.231393 88.063984 1.000000 0.771194 0.771194
91.906314 181.335786 87.625169 1.000000 0.757647 0.757647
91.655566 180.407839 87.295406 1.000000 0.745094 0.745094
91.343679 179.459227 87.095834 1.000000 0.733654 0.733654
90.978361 178.513737 86.983807 1.000000 0.716681 0.716681
90.560334 177.585899 86.921042 1.000000 0.677198 0.677198
90.086597 176.684034 86.906053 1.000000 0.639210 0.639210
89.557320 175.815007 86.943350 1.000000 0.662369 0.662369
88.995989 174.971672 87.041381 1.000000 0.734350 0.734350
88.471264 174.120439 87.222087 1.000000 0.782283 0.782283
88.058186 173.232698 87.491574 1.000000 0.785616 0.785616
87.763959 172.317441 87.824092 1.000000 0.772362 0.772362
87.559010 171.393209 88.198127 1.000000 0.758399 0.758399
87.422902 170.467649 88.599721 1.000000 0.746890 0.746890
87.347902 169.540998 89.014617 1.000000 0.747480 0.747480
87.338432 168.613785 89.434519 1.000000 0.760773 0.760773
87.398711 167.688867 89.855140 1.000000 0.770548 0.770548
87.520572 166.763339 90.261275 1.000000 0.773046 0.773046
87.679467 165.823655 90.620053 1.000000 0.773433 0.773433
87.850103 164.859014 90.900187 1.000000 0.776115 0.776115
88.025131 163.870992 91.080404 1.000000 0.792449 0.792449
88.218989 162.867673 91.078749 1.000000 0.805603 0.805603
88.429344 161.870458 91.028713 1.000000 0.803422 0.803422
88.678013 160.890723 90.890884 1.000000 0.786328 0.786328
88.969363 159.937274 90.678162 1.000000 0.764103 0.764103
89.278909 159.011558 90.387497 1.000000 0.756840 0.756840
89.567380 158.107414 90.021032 1.000000 0.770580 0.770580
89.806339 157.216801 89.592834 1.000000 0.789250 0.789250
89.984709 156.333181 89.123257 1.000000 0.812336 0.812336
90.096006 155.451278 88.630836 1.000000 0.854302 0.854302
90.096340 154.583001 88.108141 1.000000 0.892470 0.892470
89.894430 153.814538 87.500236 1.000000 0.875796 0.875796
89.555708 153.189965 86.789775 1.000000 0.800929 0.800929
89.192732 152.666065 86.010658 1.000000 0.722507 0.722507
88.844703 152.177875 85.202419 1.000000 0.687990 0.687990
88.509911 151.686595 84.390492 1.000000 0.700244 0.700244
88.174268 151.178038 83.589206 1.000000 0.722610 0.722610
87.816877 150.647706 82.811211 1.000000 0.731109 0.731109
87.435048 150.087626 82.065140 1.000000 0.724173 0.724173
87.053667 149.490196 81.347146 1.000000 0.710718 0.710718
86.707724 148.850155 80.647462 1.000000 0.711234 0.711234
86.429490 148.164821 79.960209 1.000000 0.713530 0.713530
86.226673 147.439576 79.286038 1.000000 0.723476 0.723476
86.090736 146.674655 78.637876 1.000000 0.766940 0.766940
86.033970 145.860758 78.038793 1.000000 0.814646 0.814646
86.099585 144.991934 77.524782 1.000000 0.837546 0.837546
86.299153 144.085697 77.113336 1.000000 0.823956 0.823956
86.568460 143.171345 76.754420 1.000000 0.802811 0.802811
86.843824 142.265391 76.380385 1.000000 0.781101 0.781101
87.115667 141.370579 75.978608 1.000000 0.758275 0.758275
87.411517 140.483729 75.577144 1.000000 0.744214 0.744214
87.780424 139.614079 75.202773 1.000000 0.749432 0.749432
88.261282 138.786023 74.865950 1.000000 0.763441 0.763441
88.822265 137.993211 74.566433 1.000000 0.776324 0.776324
89.374337 137.191065 74.275255 1.000000 0.805281 0.805281
89.855611 136.359966 73.944463 1.000000 0.822586 0.822586
90.286427 135.520908 73.564970 1.000000 0.821183 0.821183
90.706045 134.694180 73.148701 1.000000 0.808896 0.808896
91.102881 133.874600 72.698912 1.000000 0.795715 0.795715
91.441403 133.048979 72.215650 1.000000 0.787555 0.787555
91.735390 132.222485 71.704402 1.000000 0.783959 0.783959
92.054645 131.431718 71.157270 1.000000 0.764327 0.764327
92.442702 130.710273 70.564293 1.000000 0.712705 0.712705
92.878754 130.047071 69.937920 1.000000 0.690780 0.690780
93.333908 129.426735 69.283575 1.000000 0.710545 0.710545
93.804613 128.869372 68.588133 1.000000 0.737648 0.737648
94.291357 128.400426 67.843291 1.000000 0.750953 0.750953
94.779085 128.017724 67.052659 1.000000 0.738926 0.738926
95.243182 127.695261 66.222973 1.000000 0.706106 0.706106
95.675160 127.422191 65.360043 1.000000 0.646962 0.646962
96.092684 127.241277 64.469191 1.000000 0.591251 0.591251
96.523360 127.274476 63.575867 1.000000 0.637553 0.637553
96.973488 127.565059 62.732972 1.000000 0.632640 0.632640
97.424431 127.983192 61.937500 1.000000 0.617637 0.617637
97.866074 128.433695 61.153410 1.000000 0.636953 0.636953
98.302568 128.892620 60.371158 1.000000 0.705067 0.705067
98.746010 129.369423 59.603355 1.000000 0.790209 0.790209
99.214504 129.892800 58.881858 1.000000 0.852050 0.852050
99.711361 130.477065 58.226515 1.000000 0.877263 0.877263
100.201921 131.102044 57.601855 1.000000 0.888048 0.888048
100.650506 131.744237 56.963644 1.000000 0.897532 0.897532
83
96.418516 124.294785 64.024232 1.000000 0.873932 0.873932
95.891349 124.823603 64.701297 1.000000 0.829164 0.829164
95.414610 125.342845 65.420801 1.000000 0.785165 0.785165
94.950142 125.815151 66.179045 1.000000 0.759729 0.759729
94.466624 126.265414 66.938517 1.000000 0.745589 0.745589
93.967028 126.735420 67.675834 1.000000 0.738879 0.738879
93.476454 127.267444 68.376817 1.000000 0.735312 0.735312
93.011047 127.877501 69.032413 1.000000 0.716643 0.716643
92.566154 128.542491 69.650903 1.000000 0.687228 0.687228
92.130001 129.230752 70.251243 1.000000 0.668993 0.668993
91.703877 129.936190 70.839276 1.000000 0.680051 0.680051
91.310127 130.686237 71.394009 1.000000 0.733025 0.733025
90.970155 131.503545 71.888550 1.000000 0.753072 0.753072
90.652916 132.367172 72.320671 1.000000 0.756169 0.756169
90.298015 133.241146 72.699858 1.000000 0.764526 0.764526
89.893290 134.111733 73.037246 1.000000 0.776663 0.776663
89.467523 134.981259 73.351760 1.000000 0.791118 0.791118
89.023507 135.846367 73.652690 1.000000 0.792239 0.792239
88.536142 136.691482 73.940538 1.000000 0.773434 0.773434
88.007238 137.511171 74.228426 1.000000 0.758491 0.758491
87.500359 138.335387 74.539843 1.000000 0.761370 0.761370
87.086778 139.199185 74.878710 1.000000 0.753691 0.753691
86.771663 140.096414 75.240420 1.000000 0.738963 0.738963
86.500510 141.005054 75.611907 1.000000 0.742124 0.742124
86.222275 141.918423 75.966152 1.000000 0.753252 0.753252
85.919192 142.836755 76.286452 1.000000 0.761960 0.761960
85.606396 143.757709 76.590725 1.000000 0.766859 0.766859
85.332706 144.679430 76.924770 1.000000 0.776258 0.776258
85.154709 145.602647 77.310810 1.000000 0.759329 0.759329
85.083766 146.529157 77.724537 1.000000 0.723195 0.723195
85.102644 147.457963 78.139456 1.000000 0.699669 0.699669
85.209109 148.378214 78.559038 1.000000 0.687303 0.687303
85.401027 149.271948 79.003042 1.000000 0.678945 0.678945
85.667475 150.114706 79.500370 1.000000 0.647612 0.647612
85.983658 150.888445 80.071741 1.000000 0.642850 0.642850
86.321977 151.602608 80.703288 1.000000 0.678852 0.678852
86.666540 152.285634 81.364562 1.000000 0.710395 0.710395
87.002758 152.970719 82.027874 1.000000 0.729559 0.729559
87.319478 153.680200 82.675708 1.000000 0.739596 0.739596
87.611067 154.425344 83.295671 1.000000 0.767452 0.767452
87.835724 155.241896 83.844825 1.000000 0.820996 0.820996
87.880529 156.172059 84.202789 1.000000 0.811496 0.811496
87.731865 157.169930 84.333148 1.000000 0.727634 0.727634
87.510884 158.166599 84.358508 1.000000 0.651931 0.651931
87.271670 159.159429 84.337361 1.000000 0.600556 0.600556
87.038993 160.152180 84.278305 1.000000 0.576030 0.576030
86.824636 161.146446 84.184793 1.000000 0.571042 0.571042
