50
86
77.649302 143.903817 61.911883 1.000000 0.651540 0.651540
77.940102 144.856081 62.000225 1.000000 0.663075 0.663075
78.266438 145.796171 62.098157 1.000000 0.680035 0.680035
78.577193 146.736588 62.231302 1.000000 0.711490 0.711490
78.839233 147.678411 62.435831 1.000000 0.721759 0.721759
79.066132 148.612538 62.709736 1.000000 0.706721 0.706721
79.277053 149.541235 63.014608 1.000000 0.679715 0.679715
79.460596 150.474691 63.322030 1.000000 0.656048 0.656048
79.591282 151.414734 63.635468 1.000000 0.648969 0.648969
79.663901 152.354731 63.967635 1.000000 0.653958 0.653958
79.692854 153.296709 64.301488 1.000000 0.670251 0.670251
79.695304 154.250908 64.599076 1.000000 0.686182 0.686182
79.682236 155.220389 64.842172 1.000000 0.696648 0.696648
79.653725 156.202152 65.027167 1.000000 0.705191 0.705191
79.606771 157.192953 65.149780 1.000000 0.708417 0.708417
79.555869 158.189075 65.217276 1.000000 0.701113 0.701113
79.531911 159.188023 65.243224 1.000000 0.685757 0.685757
79.555008 160.187298 65.238049 1.000000 0.692455 0.692455
79.631458 161.183827 65.221489 1.000000 0.718542 0.718542
79.773298 162.172739 65.227281 1.000000 0.733902 0.733902
79.987585 163.147510 65.272873 1.000000 0.728411 0.728411
80.251099 164.109201 65.345749 1.000000 0.714721 0.714721
80.527875 165.065774 65.436584 1.000000 0.702960 0.702960
80.809794 166.017476 65.556495 1.000000 0.692766 0.692766
81.116166 166.956520 65.710215 1.000000 0.672410 0.672410
81.447459 167.885669 65.874238 1.000000 0.646509 0.646509
81.767141 168.822684 66.011572 1.000000 0.628824 0.628824
82.055342 169.776369 66.086478 1.000000 0.614553 0.614553
82.339680 170.734392 66.084838 1.000000 0.601984 0.601984
82.635141 171.688592 66.038757 1.000000 0.614544 0.614544
82.896964 172.650299 65.967774 1.000000 0.622843 0.622843
83.069315 173.627692 65.859897 1.000000 0.630175 0.630175
83.153684 174.610547 65.702415 1.000000 0.628533 0.628533
83.181714 175.584944 65.483107 1.000000 0.640980 0.640980
83.153513 176.547541 65.216428 1.000000 0.682260 0.682260
83.029892 177.502037 64.952231 1.000000 0.738956 0.738956
82.788118 178.445295 64.732320 1.000000 0.787445 0.787445
82.460207 179.366250 64.524696 1.000000 0.830595 0.830595
82.074111 180.254677 64.280111 1.000000 0.870028 0.870028
99
94.342343 88.176836 61.418761 1.000000 0.879038 0.879038
94.114561 89.143593 61.363866 1.000000 0.822179 0.822179
93.756472 90.069416 61.250629 1.000000 0.789293 0.789293
93.336282 90.966374 61.115908 1.000000 0.793525 0.793525
92.875458 91.840675 60.964844 1.000000 0.810125 0.810125
92.387985 92.698331 60.801633 1.000000 0.822641 0.822641
91.880727 93.547458 60.656087 1.000000 0.827887 0.827887
91.359749 94.395414 60.564624 1.000000 0.828151 0.828151
90.809601 95.228884 60.543644 1.000000 0.831074 0.831074
90.200361 96.018278 60.592434 1.000000 0.836451 0.836451
89.542042 96.766693 60.670851 1.000000 0.813142 0.813142
88.881233 97.514655 60.727922 1.000000 0.815374 0.815374
88.301635 98.323731 60.757274 1.000000 0.858898 0.858898
87.899082 99.233049 60.757892 1.000000 0.837133 0.837133
87.606856 100.188264 60.717280 1.000000 0.794813 0.794813
87.315514 101.142276 60.648280 1.000000 0.764825 0.764825
87.009001 102.089709 60.557523 1.000000 0.739267 0.739267
86.700294 103.032686 60.434605 1.000000 0.709320 0.709320
86.387817 103.968625 60.273489 1.000000 0.663761 0.663761
86.055013 104.892545 60.085685 1.000000 0.607146 0.607146
85.689554 105.801887 59.887754 1.000000 0.568160 0.568160
85.296626 106.698313 59.683108 1.000000 0.563967 0.563967
84.891079 107.587684 59.472065 1.000000 0.593924 0.593924
84.489045 108.480615 59.269940 1.000000 0.642864 0.642864
84.103748 109.387889 59.104047 1.000000 0.684545 0.684545
83.741750 110.313151 58.996721 1.000000 0.717162 0.717162
83.407239 111.253819 58.948565 1.000000 0.728692 0.728692
83.088922 112.201665 58.935323 1.000000 0.715659 0.715659
82.758250 113.145197 58.942886 1.000000 0.700765 0.700765
82.394313 114.075126 58.985620 1.000000 0.716782 0.716782
82.006309 114.992209 59.074322 1.000000 0.762014 0.762014
81.634469 115.909792 59.210477 1.000000 0.803458 0.803458
81.309435 116.837638 59.390481 1.000000 0.795970 0.795970
81.001961 117.765865 59.599394 1.000000 0.757414 0.757414
80.679905 118.683433 59.831985 1.000000 0.749101 0.749101
80.356198 119.595748 60.082701 1.000000 0.788589 0.788589
80.044521 120.513667 60.327851 1.000000 0.825376 0.825376
79.732998 121.438016 60.547537 1.000000 0.825960 0.825960
79.395989 122.357277 60.749978 1.000000 0.821739 0.821739
79.017805 123.260735 60.950374 1.000000 0.821653 0.821653
78.619005 124.161321 61.120391 1.000000 0.807167 0.807167
78.257837 125.086746 61.219789 1.000000 0.774094 0.774094
77.968348 126.041812 61.273589 1.000000 0.769056 0.769056
77.724092 127.009450 61.334533 1.000000 0.782968 0.782968
77.471817 127.973842 61.412019 1.000000 0.785392 0.785392
77.184771 128.928924 61.482678 1.000000 0.746493 0.746493
76.884960 129.881804 61.525370 1.000000 0.675658 0.675658
76.606423 130.841888 61.535482 1.000000 0.605720 0.605720
76.362098 131.811275 61.520398 1.000000 0.574393 0.574393
76.177849 132.793974 61.501559 1.000000 0.594059 0.594059
76.033822 133.782621 61.489845 1.000000 0.626421 0.626421
75.983099 134.779884 61.494004 1.000000 0.634854 0.634854
76.027136 135.778082 61.502510 1.000000 0.629429 0.629429
76.131041 136.772441 61.499154 1.000000 0.639418 0.639418
76.276224 137.761571 61.491740 1.000000 0.677670 0.677670
76.475760 138.740838 61.497022 1.000000 0.708058 0.708058
76.728043 139.708132 61.511774 1.000000 0.716579 0.716579
76.991169 140.672758 61.523786 1.000000 0.715274 0.715274
77.224869 141.644767 61.535688 1.000000 0.699895 0.699895
77.437125 142.621396 61.565330 1.000000 0.673714 0.673714
77.666808 143.592514 61.625087 1.000000 0.659999 0.659999
77.943227 144.549913 61.703195 1.000000 0.669877 0.669877
78.261598 145.494264 61.784611 1.000000 0.690267 0.690267
78.577208 146.437351 61.886042 1.000000 0.720117 0.720117
78.845407 147.384542 62.053236 1.000000 0.740361 0.740361
79.066000 148.324882 62.308047 1.000000 0.732201 0.732201
79.261588 149.254857 62.618804 1.000000 0.705136 0.705136
79.431636 150.185380 62.942655 1.000000 0.673780 0.673780
79.554046 151.122395 63.268469 1.000000 0.651026 0.651026
79.618777 152.059379 63.610519 1.000000 0.646319 0.646319
79.636631 152.994037 63.965112 1.000000 0.656404 0.656404
79.623121 153.937092 64.296315 1.000000 0.677091 0.677091
79.590763 154.896364 64.575127 1.000000 0.691566 0.691566
79.543514 155.870948 64.791206 1.000000 0.700395 0.700395
79.478767 156.857394 64.937188 1.000000 0.702808 0.702808
79.406809 157.851145 65.016971 1.000000 0.698968 0.698968
79.356396 158.849031 65.044476 1.000000 0.692797 0.692797
79.351603 159.848307 65.029701 1.000000 0.700382 0.700382
79.400456 160.845819 64.988268 1.000000 0.731744 0.731744
79.515997 161.837727 64.959298 1.000000 0.755776 0.755776
79.717665 162.815230 64.980797 1.000000 0.753158 0.753158
79.990067 163.774299 65.050040 1.000000 0.733715 0.733715
80.286683 164.724378 65.146231 1.000000 0.716544 0.716544
80.580692 165.672023 65.269592 1.000000 0.700471 0.700471
80.883987 166.611285 65.428555 1.000000 0.682196 0.682196
81.211509 167.539076 65.606651 1.000000 0.658777 0.658777
81.543345 168.468365 65.767507 1.000000 0.642072 0.642072
81.845824 169.414745 65.871391 1.000000 0.631140 0.631140
82.127736 170.372956 65.889868 1.000000 0.614016 0.614016
82.418472 171.328279 65.841559 1.000000 0.607481 0.607481
82.698414 172.284836 65.763248 1.000000 0.611208 0.611208
82.907364 173.256048 65.661852 1.000000 0.612750 0.612750
83.022873 174.238841 65.525898 1.000000 0.610412 0.610412
83.072456 175.218841 65.337447 1.000000 0.617081 0.617081
83.069462 176.188290 65.095129 1.000000 0.650301 0.650301
82.980130 177.148592 64.837097 1.000000 0.705193 0.705193
82.764812 178.097080 64.616217 1.000000 0.758070 0.758070
82.447828 179.025526 64.425543 1.000000 0.808553 0.808553
82.075399 179.927875 64.211723 1.000000 0.859145 0.859145
80
77.663628 161.643032 63.004897 1.000000 0.858808 0.858808
77.647054 160.676643 63.260730 1.000000 0.783127 0.783127
77.655228 159.701669 63.480805 1.000000 0.699634 0.699634
77.680333 158.715129 63.638528 1.000000 0.640178 0.640178
77.733112 157.721707 63.734246 1.000000 0.629320 0.629320
77.823725 156.727176 63.768326 1.000000 0.659974 0.659974
77.946966 155.737936 63.713599 1.000000 0.688992 0.688992
78.087766 154.764742 63.542371 1.000000 0.684367 0.684367
78.239114 153.818783 63.260402 1.000000 0.666404 0.666404
78.396434 152.906460 62.885207 1.000000 0.646559 0.646559
78.543967 152.022669 62.442139 1.000000 0.646268 0.646268
78.655791 151.151597 61.964619 1.000000 0.678917 0.678917
78.710540 150.280183 61.478168 1.000000 0.734652 0.734652
78.706398 149.397750 61.009089 1.000000 0.791849 0.791849
78.641853 148.480307 60.627685 1.000000 0.834537 0.834537
78.495360 147.518459 60.432376 1.000000 0.825188 0.825188
78.263793 146.547950 60.396480 1.000000 0.784084 0.784084
77.968364 145.593078 60.391721 1.000000 0.736397 0.736397
77.645331 144.647604 60.354963 1.000000 0.707532 0.707532
77.339432 143.697462 60.297950 1.000000 0.708808 0.708808
77.067821 142.736098 60.263267 1.000000 0.733410 0.733410
76.806144 141.771177 60.269948 1.000000 0.760508 0.760508
76.509444 140.816993 60.292268 1.000000 0.767746 0.767746
76.178663 139.873390 60.300055 1.000000 0.768156 0.768156
75.885910 138.918208 60.298667 1.000000 0.781170 0.781170
75.694021 137.938567 60.310897 1.000000 0.777010 0.777010
75.599732 136.944115 60.334814 1.000000 0.764754 0.764754
75.577349 135.945026 60.352734 1.000000 0.756830 0.756830
75.618937 134.946421 60.363163 1.000000 0.731027 0.731027
75.726612 133.952936 60.379816 1.000000 0.687696 0.687696
75.895170 132.967910 60.401562 1.000000 0.622939 0.622939
76.105936 131.990626 60.418101 1.000000 0.544939 0.544939
76.345787 131.019992 60.425141 1.000000 0.539960 0.539960
76.622145 130.059323 60.415552 1.000000 0.619471 0.619471
76.937359 129.111374 60.370460 1.000000 0.709740 0.709740
77.232137 128.157471 60.318765 1.000000 0.761513 0.761513
77.474989 127.189357 60.265983 1.000000 0.769637 0.769637
77.675672 126.210528 60.228458 1.000000 0.764528 0.764528
77.879412 125.232065 60.198278 1.000000 0.777412 0.777412
78.135318 124.269359 60.128870 1.000000 0.816515 0.816515
78.470697 123.344340 59.966507 1.000000 0.840999 0.840999
78.834355 122.444011 59.728517 1.000000 0.853463 0.853463
79.144016 121.532179 59.462975 1.000000 0.872380 0.872380
79.376561 120.603234 59.177454 1.000000 0.887745 0.887745
79.600690 119.675927 58.878867 1.000000 0.873492 0.873492
79.886991 118.763299 58.590018 1.000000 0.829952 0.829952
80.221409 117.857750 58.329895 1.000000 0.811571 0.811571
80.578459 116.950039 58.110961 1.000000 0.832670 0.832670
80.982610 116.052036 57.944076 1.000000 0.833226 0.833226
81.447498 115.175136 57.827359 1.000000 0.783458 0.783458
81.929511 114.303105 57.743658 1.000000 0.725747 0.725747
82.378553 113.411845 57.690918 1.000000 0.698002 0.698002
82.775251 112.494653 57.678375 1.000000 0.706601 0.706601
83.131540 111.560775 57.701461 1.000000 0.738232 0.738232
83.478849 110.625117 57.759879 1.000000 0.756377 0.756377
83.849456 109.704373 57.874650 1.000000 0.736255 0.736255
84.257222 108.809445 58.052058 1.000000 0.693344 0.693344
84.698400 107.939741 58.272057 1.000000 0.636625 0.636625
85.153546 107.080906 58.507106 1.000000 0.570388 0.570388
85.599703 106.215836 58.736071 1.000000 0.524534 0.524534
86.022794 105.336641 58.954510 1.000000 0.524550 0.524550
86.415715 104.440715 59.160794 1.000000 0.568295 0.568295
86.786516 103.529796 59.340496 1.000000 0.617389 0.617389
87.157635 102.611963 59.479563 1.000000 0.644046 0.644046
87.543064 101.695262 59.584000 1.000000 0.660248 0.660248
87.939157 100.780981 59.668508 1.000000 0.680084 0.680084
88.350785 99.872005 59.731211 1.000000 0.725308 0.725308
88.822156 98.992202 59.755953 1.000000 0.754573 0.754573
89.385365 98.168001 59.737335 1.000000 0.748567 0.748567
90.007247 97.387325 59.681810 1.000000 0.756682 0.756682
90.637265 96.613702 59.615054 1.000000 0.795065 0.795065
91.233903 95.813126 59.590575 1.000000 0.808929 0.808929
91.789238 94.984009 59.639766 1.000000 0.813578 0.813578
92.332484 94.153262 59.756899 1.000000 0.816877 0.816877
92.877025 93.332652 59.928718 1.000000 0.814015 0.814015
93.412026 92.510980 60.125062 1.000000 0.804939 0.804939
93.930747 91.674949 60.302235 1.000000 0.787346 0.787346
94.429481 90.818464 60.431449 1.000000 0.775731 0.775731
94.904514 89.941829 60.497071 1.000000 0.794266 0.794266
95.342418 89.045590 60.467715 1.000000 0.842874 0.842874
85
86.097979 182.026287 63.845182 1.000000 0.868926 0.868926
85.447773 181.320833 64.124240 1.000000 0.830253 0.830253
84.873403 180.547812 64.385271 1.000000 0.838669 0.838669
84.444138 179.684905 64.626665 1.000000 0.872518 0.872518
84.234551 178.751167 64.895419 1.000000 0.877615 0.877615
84.185736 177.814073 65.234684 1.000000 0.854426 0.854426
84.188893 176.892136 65.621945 1.000000 0.810343 0.810343
84.192530 175.960771 65.984655 1.000000 0.771251 0.771251
84.183502 175.005355 66.275961 1.000000 0.758068 0.758068
84.150338 174.026962 66.472412 1.000000 0.765463 0.765463
84.057469 173.038502 66.576181 1.000000 0.753061 0.753061
83.866216 172.059627 66.611723 1.000000 0.698570 0.698570
83.594505 171.097701 66.606350 1.000000 0.642437 0.642437
83.312974 170.139318 66.566963 1.000000 0.638811 0.638811
83.056052 169.176066 66.490781 1.000000 0.641222 0.641222
82.786318 168.217684 66.400329 1.000000 0.649662 0.649662
82.470026 167.272256 66.327308 1.000000 0.676357 0.676357
82.142565 166.328514 66.290446 1.000000 0.706520 0.706520
81.866704 165.368383 66.292752 1.000000 0.702196 0.702196
81.656806 164.391333 66.315044 1.000000 0.695977 0.695977
81.491583 163.405418 66.334322 1.000000 0.686135 0.686135
81.358002 162.414555 66.337924 1.000000 0.655829 0.655829
81.243138 161.421335 66.322401 1.000000 0.602705 0.602705
81.127785 160.428350 66.297628 1.000000 0.585171 0.585171
81.003155 159.436425 66.274252 1.000000 0.612196 0.612196
80.877401 158.444641 66.250860 1.000000 0.667736 0.667736
80.760218 157.452421 66.211862 1.000000 0.704732 0.704732
80.649697 156.461354 66.139962 1.000000 0.700268 0.700268
80.540169 155.472553 66.039031 1.000000 0.684797 0.684797
80.425816 154.486325 65.919891 1.000000 0.692716 0.692716
80.297145 153.506919 65.767018 1.000000 0.706297 0.706297
80.140352 152.540794 65.564386 1.000000 0.703235 0.703235
79.939289 151.587905 65.338896 1.000000 0.672643 0.672643
79.687812 150.644211 65.125556 1.000000 0.638145 0.638145
79.398665 149.709256 64.920512 1.000000 0.621254 0.621254
79.097031 148.780887 64.703647 1.000000 0.624189 0.624189
78.801858 147.854298 64.470755 1.000000 0.636804 0.636804
78.500348 146.927382 64.248256 1.000000 0.643602 0.643602
78.172057 146.000325 64.070115 1.000000 0.627309 0.627309
77.839088 145.067274 63.935108 1.000000 0.609104 0.609104
77.550275 144.117288 63.821447 1.000000 0.613169 0.613169
77.331497 143.146810 63.728026 1.000000 0.632107 0.632107
77.173689 142.161659 63.668486 1.000000 0.652136 0.652136
77.046569 141.170235 63.642378 1.000000 0.660590 0.660590
76.929696 140.177155 63.630789 1.000000 0.665868 0.665868
76.820571 139.183217 63.618449 1.000000 0.662368 0.662368
76.718697 138.188484 63.609348 1.000000 0.638451 0.638451
76.622819 137.193125 63.612531 1.000000 0.598555 0.598555
76.535325 136.197018 63.620898 1.000000 0.578985 0.578985
76.472820 135.199272 63.614121 1.000000 0.613005 0.613005
76.460791 134.200324 63.587746 1.000000 0.664292 0.664292
76.513880 133.202672 63.563458 1.000000 0.700631 0.700631
76.623781 132.209093 63.556631 1.000000 0.721687 0.721687
76.768707 131.219884 63.545389 1.000000 0.738817 0.738817
76.931479 130.237333 63.455357 1.000000 0.756303 0.756303
77.079307 129.257068 63.329920 1.000000 0.776251 0.776251
77.194924 128.280643 63.150069 1.000000 0.788923 0.788923
77.284319 127.305294 62.948379 1.000000 0.795709 0.795709
77.387138 126.328400 62.763048 1.000000 0.803634 0.803634
77.563227 125.356267 62.617921 1.000000 0.807254 0.807254
77.869957 124.415155 62.494683 1.000000 0.819103 0.819103
78.301463 123.526907 62.347676 1.000000 0.844015 0.844015
78.759162 122.655766 62.171079 1.000000 0.863082 0.863082
79.177979 121.764443 61.999802 1.000000 0.873375 0.873375
79.595122 120.867111 61.857774 1.000000 0.887266 0.887266
80.045832 119.983781 61.730048 1.000000 0.885359 0.885359
80.473351 119.095002 61.571386 1.000000 0.857264 0.857264
80.830362 118.184786 61.365838 1.000000 0.837549 0.837549
81.115826 117.256036 61.132328 1.000000 0.851747 0.851747
81.350216 116.314338 60.891434 1.000000 0.876668 0.876668
81.598846 115.369067 60.684726 1.000000 0.870035 0.870035
81.887846 114.423466 60.538752 1.000000 0.834228 0.834228
82.168655 113.469494 60.436742 1.000000 0.820921 0.820921
82.408599 112.503456 60.343465 1.000000 0.834189 0.834189
82.617263 111.534342 60.215228 1.000000 0.840633 0.840633
82.819125 110.568054 60.055563 1.000000 0.836292 0.836292
83.036082 109.601493 59.923044 1.000000 0.829716 0.829716
83.286744 108.636321 59.864210 1.000000 0.828589 0.828589
83.596661 107.687373 59.888232 1.000000 0.829841 0.829841
83.973620 106.767668 59.988654 1.000000 0.818222 0.818222
84.377159 105.865747 60.141493 1.000000 0.798784 0.798784
84.755786 104.957537 60.317971 1.000000 0.799065 0.799065
85.073559 104.027381 60.497655 1.000000 0.827703 0.827703
85.315900 103.070373 60.650474 1.000000 0.865627 0.865627
85.492028 102.090638 60.722137 1.000000 0.891310 0.891310
102
95.412051 86.801359 62.724290 1.000000 0.868939 0.868939
95.268559 87.734449 63.042831 1.000000 0.828929 0.828929
95.025233 88.685495 63.198134 1.000000 0.805618 0.805618
94.668897 89.616915 63.209006 1.000000 0.757270 0.757270
94.231652 90.513942 63.156075 1.000000 0.704788 0.704788
93.741053 91.382555 63.090609 1.000000 0.683439 0.683439
93.217128 92.229325 63.002195 1.000000 0.686224 0.686224
92.665600 93.051784 62.867024 1.000000 0.703532 0.703532
92.080984 93.845432 62.700398 1.000000 0.747072 0.747072
91.463794 94.616026 62.543096 1.000000 0.788140 0.788140
90.816255 95.368443 62.427035 1.000000 0.817926 0.817926
90.138904 96.100236 62.356120 1.000000 0.836848 0.836848
89.448847 96.821813 62.300202 1.000000 0.823001 0.823001
88.784920 97.565117 62.227681 1.000000 0.843270 0.843270
88.252882 98.395091 62.126684 1.000000 0.878929 0.878929
87.936171 99.331895 62.012161 1.000000 0.841138 0.841138
87.712421 100.300056 61.900074 1.000000 0.816709 0.816709
87.471089 101.264534 61.794540 1.000000 0.788125 0.788125
87.199742 102.221192 61.689447 1.000000 0.764217 0.764217
86.917102 103.172590 61.567875 1.000000 0.739009 0.739009
86.631880 104.119305 61.419013 1.000000 0.695249 0.695249
86.335426 105.058888 61.248286 1.000000 0.639590 0.639590
86.016620 105.988895 61.065954 1.000000 0.589823 0.589823
85.678860 106.909967 60.872488 1.000000 0.562121 0.562121
85.333963 107.826246 60.668859 1.000000 0.557554 0.557554
84.987205 108.743237 60.471909 1.000000 0.588654 0.588654
84.638826 109.665923 60.308558 1.000000 0.633782 0.633782
84.293450 110.597476 60.199193 1.000000 0.667282 0.667282
83.969121 111.541342 60.144241 1.000000 0.684301 0.684301
83.677679 112.497517 60.123799 1.000000 0.682117 0.682117
83.403392 113.458997 60.130068 1.000000 0.673214 0.673214
83.126747 114.417989 60.183422 1.000000 0.668027 0.668027
82.851406 115.371767 60.299373 1.000000 0.684088 0.684088
82.595229 116.324187 60.463071 1.000000 0.696515 0.696515
82.349593 117.277543 60.638416 1.000000 0.681910 0.681910
82.077346 118.224750 60.806022 1.000000 0.661147 0.661147
81.757516 119.155249 60.982169 1.000000 0.676720 0.676720
81.402041 120.068775 61.179336 1.000000 0.731121 0.731121
81.035707 120.978358 61.375168 1.000000 0.769384 0.769384
80.668303 121.893592 61.539165 1.000000 0.784196 0.784196
80.293927 122.810154 61.679621 1.000000 0.803563 0.803563
79.901905 123.717810 61.828479 1.000000 0.819504 0.819504
79.490293 124.614875 61.988984 1.000000 0.800196 0.800196
79.080635 125.514143 62.141483 1.000000 0.764145 0.764145
78.704103 126.429165 62.284277 1.000000 0.770986 0.770986
78.372198 127.360523 62.432182 1.000000 0.804350 0.804350
78.069004 128.301862 62.579972 1.000000 0.817737 0.817737
77.772908 129.249084 62.701017 1.000000 0.790989 0.790989
77.481612 130.202300 62.777999 1.000000 0.747197 0.747197
77.210335 131.163914 62.809419 1.000000 0.713289 0.713289
76.994528 132.140293 62.798830 1.000000 0.694482 0.694482
76.810535 133.122649 62.793965 1.000000 0.678168 0.678168
76.704644 134.115775 62.804917 1.000000 0.646790 0.646790
76.689722 135.114427 62.822382 1.000000 0.594671 0.594671
76.746486 136.112329 62.825022 1.000000 0.557154 0.557154
76.845467 137.107187 62.810617 1.000000 0.578685 0.578685
76.971252 138.099065 62.798124 1.000000 0.628887 0.628887
77.121942 139.087524 62.801188 1.000000 0.662071 0.662071
77.289515 140.073252 62.815761 1.000000 0.668229 0.668229
77.457569 141.058699 62.840187 1.000000 0.661166 0.661166
77.621552 142.043975 62.886134 1.000000 0.650167 0.650167
77.804978 143.023506 62.964570 1.000000 0.638123 0.638123
78.044891 143.987601 63.071530 1.000000 0.637975 0.637975
78.357383 144.928502 63.196589 1.000000 0.650450 0.650450
78.716908 145.848739 63.349419 1.000000 0.663664 0.663664
79.071204 146.759314 63.558665 1.000000 0.682362 0.682362
79.393026 147.667595 63.824550 1.000000 0.680360 0.680360
79.698601 148.577686 64.104458 1.000000 0.673986 0.673986
80.000932 149.495956 64.359376 1.000000 0.685386 0.685386
80.283906 150.427040 64.588895 1.000000 0.707371 0.707371
80.529217 151.367145 64.824260 1.000000 0.738893 0.738893
80.729504 152.311543 65.083612 1.000000 0.770375 0.770375
80.881792 153.268693 65.327135 1.000000 0.786908 0.786908
80.994221 154.245618 65.503011 1.000000 0.774243 0.774243
81.087447 155.233155 65.629333 1.000000 0.757855 0.757855
81.178982 156.222098 65.746069 1.000000 0.760499 0.760499
81.276822 157.212415 65.842177 1.000000 0.762647 0.762647
81.388492 158.204402 65.894958 1.000000 0.727473 0.727473
81.518511 159.195624 65.916289 1.000000 0.675758 0.675758
81.652223 160.186518 65.930835 1.000000 0.649084 0.649084
81.768677 161.179504 65.946923 1.000000 0.658501 0.658501
81.868821 162.174410 65.953776 1.000000 0.682681 0.682681
81.975123 163.168456 65.937284 1.000000 0.707464 0.707464
82.111688 164.158102 65.899209 1.000000 0.722221 0.722221
82.304732 165.137134 65.846671 1.000000 0.729357 0.729357
82.587310 166.093316 65.795142 1.000000 0.729057 0.729057
82.946152 167.025805 65.775123 1.000000 0.713944 0.713944
83.303869 167.958403 65.806261 1.000000 0.715812 0.715812
83.596071 168.910339 65.885593 1.000000 0.734158 0.734158
83.843732 169.874543 65.980022 1.000000 0.741409 0.741409
84.105113 170.837124 66.045076 1.000000 0.745114 0.745114
84.361197 171.803046 66.061675 1.000000 0.761128 0.761128
84.534835 172.783810 66.012046 1.000000 0.799640 0.799640
84.603312 173.771395 65.884281 1.000000 0.809454 0.809454
84.615559 174.749491 65.680749 1.000000 0.809721 0.809721
84.618871 175.706141 65.393418 1.000000 0.824853 0.824853
84.634933 176.635368 65.026320 1.000000 0.850075 0.850075
84.692924 177.546114 64.618652 1.000000 0.870194 0.870194
84.843295 178.451929 64.227537 1.000000 0.859785 0.859785
85.127067 179.336579 63.864793 1.000000 0.833551 0.833551
85.535849 180.164260 63.486144 1.000000 0.839063 0.839063
86.030193 180.915491 63.052767 1.000000 0.889400 0.889400
123
85.554571 180.900071 63.107999 1.000000 0.873908 0.873908
85.049501 180.111020 63.450919 1.000000 0.854070 0.854070
84.654796 179.240480 63.731927 1.000000 0.869421 0.869421
84.430472 178.310566 64.008541 1.000000 0.888308 0.888308
84.349268 177.369633 64.332176 1.000000 0.875863 0.875863
84.324194 176.434461 64.685354 1.000000 0.834985 0.834985
84.306216 175.486957 65.002539 1.000000 0.796994 0.796994
84.283321 174.518367 65.246475 1.000000 0.783116 0.783116
84.237615 173.535745 65.422786 1.000000 0.788194 0.788194
84.111969 172.554044 65.548428 1.000000 0.769202 0.769202
83.869583 171.588653 65.620647 1.000000 0.715026 0.715026
83.567498 170.635905 65.638201 1.000000 0.705018 0.705018
83.284525 169.678491 65.597348 1.000000 0.704609 0.704609
83.013007 168.720576 65.506605 1.000000 0.701021 0.701021
