310
81
109.299423 140.201202 86.119186 1.000000 0.569460 0.569460
110.276939 140.107422 86.173691 1.000000 0.598612 0.598612
111.256973 140.081207 86.248726 1.000000 0.595763 0.595763
112.236900 140.118423 86.326660 1.000000 0.576284 0.576284
113.217415 140.180359 86.377487 1.000000 0.623063 0.623063
114.199623 140.234161 86.385124 1.000000 0.704552 0.704552
115.182343 140.281754 86.371521 1.000000 0.737639 0.737639
116.163475 140.352356 86.368652 1.000000 0.721929 0.721929
117.137550 140.482040 86.396500 1.000000 0.679843 0.679843
118.098656 140.681152 86.458122 1.000000 0.618828 0.618828
119.049210 140.924789 86.532852 1.000000 0.606289 0.606289
119.995026 141.188690 86.598793 1.000000 0.628230 0.628230
120.936035 141.471695 86.652847 1.000000 0.654877 0.654877
121.867569 141.785217 86.700874 1.000000 0.669488 0.669488
122.782509 142.144440 86.744713 1.000000 0.650355 0.650355
123.675270 142.556793 86.778801 1.000000 0.603138 0.603138
124.546844 143.013550 86.803894 1.000000 0.555998 0.555998
125.403618 143.497849 86.830162 1.000000 0.525152 0.525152
126.247864 144.003311 86.863182 1.000000 0.528019 0.528019
127.066833 144.545151 86.926178 1.000000 0.553388 0.553388
127.836273 145.142700 87.058914 1.000000 0.560581 0.560581
128.545532 145.793518 87.265892 1.000000 0.545961 0.545961
129.210510 146.476349 87.517960 1.000000 0.520015 0.520015
129.852982 147.171600 87.795082 1.000000 0.521065 0.521065
130.490631 147.866730 88.084000 1.000000 0.570088 0.570088
131.147690 148.550980 88.352554 1.000000 0.629525 0.629525
131.841797 149.215912 88.568466 1.000000 0.657077 0.657077
132.561325 149.864059 88.751526 1.000000 0.663502 0.663502
133.284241 150.504623 88.947319 1.000000 0.678016 0.678016
134.009537 151.137238 89.160339 1.000000 0.693141 0.693141
134.760132 151.744812 89.354034 1.000000 0.708847 0.708847
135.558228 152.303650 89.489845 1.000000 0.739349 0.739349
136.410446 152.788864 89.554291 1.000000 0.767306 0.767306
137.315689 153.168884 89.550674 1.000000 0.774579 0.774579
138.261261 153.427124 89.490036 1.000000 0.772012 0.772012
139.227097 153.585388 89.395454 1.000000 0.796793 0.796793
140.199478 153.666351 89.273361 1.000000 0.845637 0.845637
141.153397 153.631149 89.058578 1.000000 0.895621 0.895621
121
137.759460 171.729370 78.553505 1.000000 0.877710 0.877710
138.233429 170.901535 78.301140 1.000000 0.830641 0.830641
138.710632 170.080719 78.032089 1.000000 0.801464 0.801464
139.198654 169.270981 77.749046 1.000000 0.783958 0.783958
139.701630 168.464844 77.483574 1.000000 0.748318 0.748318
140.200516 167.638641 77.284943 1.000000 0.705764 0.705764
140.669006 166.780075 77.166512 1.000000 0.703065 0.703065
141.103622 165.897217 77.111191 1.000000 0.737023 0.737023
141.515305 165.001709 77.112053 1.000000 0.760366 0.760366
141.911362 164.100784 77.168983 1.000000 0.752770 0.752770
142.290283 163.195633 77.266830 1.000000 0.739389 0.739389
142.636932 162.280548 77.388855 1.000000 0.707067 0.707067
142.923264 161.349823 77.541550 1.000000 0.659186 0.659186
143.117920 160.404251 77.738617 1.000000 0.647358 0.647358
143.195099 159.449493 77.969032 1.000000 0.688816 0.688816
143.130692 158.492935 78.191116 1.000000 0.737880 0.737880
142.922287 157.547089 78.365189 1.000000 0.783650 0.783650
142.608124 156.621902 78.494301 1.000000 0.830629 0.830629
142.230652 155.718079 78.607292 1.000000 0.866217 0.866217
141.799988 154.838272 78.717056 1.000000 0.883505 0.883505
141.304016 153.992371 78.809349 1.000000 0.880000 0.880000
140.743088 153.184601 78.863670 1.000000 0.870491 0.870491
140.137131 152.407974 78.883423 1.000000 0.867606 0.867606
139.489319 151.666229 78.882507 1.000000 0.866996 0.866996
138.790558 150.972778 78.870468 1.000000 0.857245 0.857245
138.052841 150.320450 78.854477 1.000000 0.843440 0.843440
137.301819 149.683380 78.834869 1.000000 0.841219 0.841219
136.556824 149.039185 78.823227 1.000000 0.845338 0.845338
135.830338 148.375015 78.848259 1.000000 0.847125 0.847125
135.132874 147.684845 78.929710 1.000000 0.842468 0.842468
134.462967 146.975006 79.064140 1.000000 0.835284 0.835284
133.802078 146.262970 79.230888 1.000000 0.828693 0.828693
133.136658 145.557526 79.407852 1.000000 0.832209 0.832209
132.461273 144.860046 79.577591 1.000000 0.835489 0.835489
131.763199 144.180496 79.723938 1.000000 0.819784 0.819784
131.032425 143.529907 79.835838 1.000000 0.790565 0.790565
130.272766 142.908340 79.916504 1.000000 0.769930 0.769930
129.491394 142.313019 79.986946 1.000000 0.766661 0.766661
128.687897 141.750961 80.075005 1.000000 0.762304 0.762304
127.861328 141.226990 80.183510 1.000000 0.738717 0.738717
127.017960 140.728287 80.280678 1.000000 0.707536 0.707536
126.167648 140.236465 80.347229 1.000000 0.689303 0.689303
125.316460 139.744232 80.399452 1.000000 0.706446 0.706446
124.455444 139.270248 80.453697 1.000000 0.753043 0.753043
123.564728 138.856796 80.504150 1.000000 0.792186 0.792186
122.640251 138.523499 80.542114 1.000000 0.797553 0.797553
121.698448 138.240036 80.575516 1.000000 0.770941 0.770941
120.753273 137.969589 80.620552 1.000000 0.734095 0.734095
119.809036 137.697708 80.676613 1.000000 0.713384 0.713384
118.863228 137.429550 80.719925 1.000000 0.716437 0.716437
117.909744 137.189819 80.713264 1.000000 0.730910 0.730910
116.947327 137.008362 80.632065 1.000000 0.712749 0.712749
115.979439 136.887222 80.503128 1.000000 0.685805 0.685805
115.007133 136.796997 80.381233 1.000000 0.698305 0.698305
114.031067 136.710190 80.292160 1.000000 0.730602 0.730602
113.053528 136.617691 80.227798 1.000000 0.755977 0.755977
112.075111 136.532684 80.167221 1.000000 0.768250 0.768250
111.094543 136.480881 80.108330 1.000000 0.769263 0.769263
110.111710 136.477539 80.073067 1.000000 0.776861 0.776861
109.129211 136.523239 80.071083 1.000000 0.783770 0.783770
108.150452 136.620285 80.076996 1.000000 0.768877 0.768877
107.179222 136.774063 80.059364 1.000000 0.730389 0.730389
106.217903 136.979706 80.021324 1.000000 0.690693 0.690693
105.264465 137.220779 79.987938 1.000000 0.662680 0.662680
104.316986 137.485886 79.968185 1.000000 0.638840 0.638840
103.377884 137.779114 79.947914 1.000000 0.626243 0.626243
102.452110 138.110977 79.916367 1.000000 0.626946 0.626946
101.543938 138.487869 79.877510 1.000000 0.627694 0.627694
100.651634 138.902023 79.844757 1.000000 0.625759 0.625759
99.768547 139.336639 79.826942 1.000000 0.628928 0.628928
98.893631 139.787750 79.816505 1.000000 0.638434 0.638434
98.035004 140.268677 79.799126 1.000000 0.653166 0.653166
97.200653 140.789566 79.761482 1.000000 0.686723 0.686723
96.387108 141.340683 79.698174 1.000000 0.735936 0.735936
95.584496 141.906250 79.621201 1.000000 0.775601 0.775601
94.790764 142.485397 79.555107 1.000000 0.783140 0.783140
94.007454 143.080948 79.516289 1.000000 0.775324 0.775324
93.225105 143.678986 79.502243 1.000000 0.761105 0.761105
92.428711 144.258087 79.502640 1.000000 0.758235 0.758235
91.613449 144.809677 79.522751 1.000000 0.781337 0.781337
90.789764 145.344894 79.586639 1.000000 0.814634 0.814634
89.976257 145.887283 79.702614 1.000000 0.825769 0.825769
89.183266 146.454269 79.843460 1.000000 0.814873 0.814873
88.412216 147.054367 79.966026 1.000000 0.805444 0.805444
87.678024 147.705673 80.030663 1.000000 0.813713 0.813713
87.019730 148.434967 80.022438 1.000000 0.819739 0.819739
86.465942 149.246048 79.968300 1.000000 0.793626 0.793626
85.991249 150.106277 79.891243 1.000000 0.756187 0.756187
85.553413 150.982376 79.775612 1.000000 0.730191 0.730191
85.128052 151.864563 79.660378 1.000000 0.712429 0.712429
84.755013 152.769485 79.546837 1.000000 0.694594 0.694594
84.477463 153.706558 79.425903 1.000000 0.669909 0.669909
84.305962 154.666519 79.284370 1.000000 0.648560 0.648560
84.223846 155.635757 79.122482 1.000000 0.636788 0.636788
84.216942 156.605896 78.944984 1.000000 0.643784 0.643784
84.280693 157.571152 78.752205 1.000000 0.654954 0.654954
84.406067 158.527969 78.546562 1.000000 0.657314 0.657314
84.575455 159.476990 78.335281 1.000000 0.654165 0.654165
84.780243 160.419098 78.124741 1.000000 0.649044 0.649044
85.032463 161.351471 77.924568 1.000000 0.634811 0.634811
85.342674 162.270508 77.746750 1.000000 0.611232 0.611232
85.697960 163.177872 77.594162 1.000000 0.580821 0.580821
86.079094 164.077759 77.461090 1.000000 0.538378 0.538378
86.487991 164.967285 77.343239 1.000000 0.498380 0.498380
86.938965 165.837265 77.235870 1.000000 0.468207 0.468207
87.432312 166.683853 77.127617 1.000000 0.478876 0.478876
87.951836 167.513626 77.010788 1.000000 0.530112 0.530112
88.480583 168.336700 76.887650 1.000000 0.604879 0.604879
88.997108 169.166626 76.759407 1.000000 0.667664 0.667664
89.478485 170.016068 76.622856 1.000000 0.694155 0.694155
89.932610 170.880905 76.487160 1.000000 0.692211 0.692211
90.399742 171.742203 76.380249 1.000000 0.687213 0.687213
90.913353 172.580704 76.320480 1.000000 0.675259 0.675259
91.474632 173.389771 76.282051 1.000000 0.655927 0.655927
92.067230 174.173798 76.213745 1.000000 0.664869 0.664869
92.677132 174.935501 76.079781 1.000000 0.709591 0.709591
93.294434 175.673340 75.867111 1.000000 0.755422 0.755422
93.904030 176.388107 75.568977 1.000000 0.789365 0.789365
94.468834 177.090195 75.169960 1.000000 0.820875 0.820875
94.941689 177.792725 74.665222 1.000000 0.848984 0.848984
95.312057 178.499481 74.081299 1.000000 0.879561 0.879561
125
144.308792 156.603226 81.376518 1.000000 0.895714 0.895714
143.967819 156.652588 82.309784 1.000000 0.867513 0.867513
143.541977 156.618698 83.208038 1.000000 0.836862 0.836862
143.045624 156.514603 84.062729 1.000000 0.829273 0.829273
142.474014 156.336288 84.851555 1.000000 0.851709 0.851709
141.813370 156.035263 85.513496 1.000000 0.873745 0.873745
141.086761 155.585236 85.997528 1.000000 0.872530 0.872530
140.331787 155.050735 86.334137 1.000000 0.855558 0.855558
139.552979 154.495590 86.568245 1.000000 0.828006 0.828006
138.751343 153.947388 86.730896 1.000000 0.807557 0.807557
137.940842 153.397278 86.825806 1.000000 0.784673 0.784673
137.146942 152.816269 86.849380 1.000000 0.754372 0.754372
136.381958 152.197083 86.821342 1.000000 0.732161 0.732161
135.644257 151.548676 86.750473 1.000000 0.733127 0.733127
134.939896 150.872070 86.625313 1.000000 0.744431 0.744431
134.277969 150.162735 86.453712 1.000000 0.749243 0.749243
133.650986 149.424072 86.272102 1.000000 0.753810 0.753810
133.045578 148.665375 86.099342 1.000000 0.770015 0.770015
132.463379 147.890350 85.919731 1.000000 0.785519 0.785519
131.907898 147.101410 85.716301 1.000000 0.779528 0.779528
131.362961 146.309509 85.495178 1.000000 0.759827 0.759827
130.806381 145.527420 85.268562 1.000000 0.746385 0.746385
130.220398 144.767532 85.041893 1.000000 0.730547 0.730547
129.587997 144.043579 84.825035 1.000000 0.700678 0.700678
128.900513 143.365219 84.632088 1.000000 0.666208 0.666208
128.158463 142.738113 84.473053 1.000000 0.635892 0.635892
127.365700 142.167313 84.354454 1.000000 0.604601 0.604601
126.526718 141.658569 84.287590 1.000000 0.556391 0.556391
125.651276 141.210175 84.276390 1.000000 0.480928 0.480928
124.754234 140.805664 84.295876 1.000000 0.447631 0.447631
123.846558 140.425339 84.312401 1.000000 0.481389 0.481389
122.931534 140.062820 84.312485 1.000000 0.502268 0.502268
122.005959 139.728775 84.303574 1.000000 0.451514 0.451514
121.067497 139.433151 84.293930 1.000000 0.370717 0.370717
120.119537 139.169159 84.286285 1.000000 0.357577 0.357577
119.167496 138.920059 84.278381 1.000000 0.406499 0.406499
118.212128 138.685104 84.259880 1.000000 0.438318 0.438318
117.249924 138.483170 84.224670 1.000000 0.428143 0.428143
116.279625 138.327667 84.179169 1.000000 0.376995 0.376995
115.303162 138.214508 84.138893 1.000000 0.335952 0.335952
114.323235 138.130234 84.112190 1.000000 0.373646 0.373646
113.341667 138.066238 84.088806 1.000000 0.457562 0.457562
112.359100 138.023987 84.060104 1.000000 0.505756 0.505756
111.375610 138.008469 84.045036 1.000000 0.503533 0.503533
110.392563 138.024811 84.070480 1.000000 0.476893 0.476893
109.412170 138.081757 84.127892 1.000000 0.454209 0.454209
108.436157 138.189468 84.185249 1.000000 0.458370 0.458370
107.466400 138.347824 84.233673 1.000000 0.485713 0.485713
106.504181 138.544769 84.292145 1.000000 0.530920 0.530920
105.552437 138.777390 84.381332 1.000000 0.592082 0.592082
104.616745 139.056290 84.502953 1.000000 0.650393 0.650393
103.699760 139.386673 84.639244 1.000000 0.697849 0.697849
102.800446 139.763535 84.774002 1.000000 0.735480 0.735480
101.919739 140.182541 84.907738 1.000000 0.754144 0.754144
101.060913 140.641052 85.054344 1.000000 0.748027 0.748027
100.220924 141.127060 85.222466 1.000000 0.727174 0.727174
99.387245 141.620865 85.400055 1.000000 0.715714 0.715714
98.546509 142.105942 85.567192 1.000000 0.724870 0.724870
97.692238 142.575806 85.704430 1.000000 0.744559 0.744559
96.827896 143.037842 85.795937 1.000000 0.757425 0.757425
95.962723 143.504944 85.844200 1.000000 0.750032 0.750032
95.100822 143.980270 85.866180 1.000000 0.736407 0.736407
94.238777 144.455780 85.872520 1.000000 0.725922 0.725922
93.374435 144.927002 85.861565 1.000000 0.713676 0.713676
92.514938 145.406448 85.836578 1.000000 0.708432 0.708432
91.675468 145.919830 85.820793 1.000000 0.737433 0.737433
90.873703 146.489517 85.837082 1.000000 0.782430 0.782430
90.118500 147.119553 85.875534 1.000000 0.811852 0.811852
89.400269 147.792801 85.904259 1.000000 0.813844 0.813844
88.714943 148.500015 85.913773 1.000000 0.796962 0.796962
88.088081 149.258057 85.934845 1.000000 0.782255 0.782255
87.549080 150.078659 86.000366 1.000000 0.753381 0.753381
87.092567 150.946503 86.098312 1.000000 0.710235 0.710235
86.694427 151.844147 86.183701 1.000000 0.665321 0.665321
86.339622 152.762833 86.227715 1.000000 0.615317 0.615317
86.023109 153.696854 86.216545 1.000000 0.562063 0.562063
85.717781 154.634247 86.192726 1.000000 0.531392 0.531392
85.437401 155.578506 86.144852 1.000000 0.518240 0.518240
85.180962 156.528229 86.073761 1.000000 0.505785 0.505785
84.943840 157.480881 85.978050 1.000000 0.500784 0.500784
84.737602 158.437637 85.856201 1.000000 0.503453 0.503453
84.592949 159.401764 85.709755 1.000000 0.512334 0.512334
84.533386 160.371811 85.544601 1.000000 0.520709 0.520709
84.550964 161.340454 85.359413 1.000000 0.532021 0.532021
84.626343 162.299362 85.139977 1.000000 0.535437 0.535437
84.752144 163.242371 84.877846 1.000000 0.523918 0.523918
84.933327 164.166550 84.582413 1.000000 0.520169 0.520169
85.177925 165.070557 84.270592 1.000000 0.526825 0.526825
85.486420 165.953934 83.956413 1.000000 0.525713 0.525713
85.852722 166.817215 83.648659 1.000000 0.513251 0.513251
86.266876 167.662979 83.353317 1.000000 0.523097 0.523097
86.717407 168.498199 83.083199 1.000000 0.542071 0.542071
87.195671 169.328522 82.849098 1.000000 0.534324 0.534324
87.703148 170.146194 82.633209 1.000000 0.529282 0.529282
88.247520 170.936813 82.407623 1.000000 0.547765 0.547765
88.820152 171.705261 82.174324 1.000000 0.557795 0.557795
89.399307 172.471588 81.950592 1.000000 0.579166 0.579166
89.975563 173.242722 81.736206 1.000000 0.625178 0.625178
90.559067 174.010452 81.529884 1.000000 0.651083 0.651083
91.160149 174.770218 81.347527 1.000000 0.651298 0.651298
91.771416 175.529572 81.201797 1.000000 0.645523 0.645523
92.379684 176.295105 81.076645 1.000000 0.639400 0.639400
92.983543 177.062637 80.942673 1.000000 0.655833 0.655833
93.588043 177.823547 80.777733 1.000000 0.699230 0.699230
94.173782 178.585724 80.560287 1.000000 0.733041 0.733041
94.689728 179.374466 80.274521 1.000000 0.727637 0.727637
95.122658 180.187317 79.920685 1.000000 0.700712 0.700712
95.514908 180.995255 79.509041 1.000000 0.686962 0.686962
95.913139 181.784454 79.066559 1.000000 0.686903 0.686903
96.340874 182.570221 78.647743 1.000000 0.696407 0.696407
96.792870 183.378418 78.308815 1.000000 0.721749 0.721749
97.255379 184.216599 78.075951 1.000000 0.758083 0.758083
97.722000 185.075012 77.953484 1.000000 0.795344 0.795344
98.193542 185.938339 77.956169 1.000000 0.810369 0.810369
98.682388 186.783371 78.083313 1.000000 0.801883 0.801883
99.212990 187.590118 78.280640 1.000000 0.799103 0.799103
99.786438 188.362152 78.498642 1.000000 0.803283 0.803283
100.359856 189.131485 78.726387 1.000000 0.813622 0.813622
100.889481 189.933517 78.945099 1.000000 0.831777 0.831777
101.342903 190.784714 79.146126 1.000000 0.853988 0.853988
101.661682 191.694016 79.339394 1.000000 0.877649 0.877649
101.785538 192.654800 79.493713 1.000000 0.882837 0.882837
101.743904 193.634598 79.578979 1.000000 0.867949 0.867949
101.628151 194.613556 79.609993 1.000000 0.860441 0.860441
101.488831 195.589813 79.632034 1.000000 0.871710 0.871710
90
130.243042 142.655441 83.451164 1.000000 0.883210 0.883210
129.530334 141.980438 83.372063 1.000000 0.873868 0.873868
128.775681 141.351669 83.305893 1.000000 0.852308 0.852308
127.982147 140.771805 83.249031 1.000000 0.817419 0.817419
127.157799 140.235794 83.201561 1.000000 0.759960 0.759960
126.308983 139.739410 83.155441 1.000000 0.683047 0.683047
125.438095 139.283203 83.109436 1.000000 0.645584 0.645584
124.544952 138.871460 83.076683 1.000000 0.669784 0.669784
123.632431 138.503403 83.064125 1.000000 0.693231 0.693231
122.704468 138.176071 83.063156 1.000000 0.674152 0.674152
121.763245 137.889664 83.074615 1.000000 0.615074 0.615074
120.813004 137.638260 83.116890 1.000000 0.565208 0.565208
119.860634 137.402725 83.194092 1.000000 0.574011 0.574011
118.908485 137.167496 83.275764 1.000000 0.602177 0.602177
117.953156 136.936905 83.315384 1.000000 0.600170 0.600170
116.991592 136.732773 83.290054 1.000000 0.546722 0.546722
116.023170 136.577957 83.215797 1.000000 0.458389 0.458389
115.048447 136.475647 83.130280 1.000000 0.464816 0.464816
114.069069 136.407089 83.066513 1.000000 0.570820 0.570820
113.087502 136.350586 83.027878 1.000000 0.640926 0.640926
112.105240 136.301743 82.997070 1.000000 0.660692 0.660692
111.122147 136.270676 82.973679 1.000000 0.657044 0.657044
110.138672 136.274261 82.978378 1.000000 0.651212 0.651212
109.157623 136.329071 83.019470 1.000000 0.640912 0.640912
108.181618 136.438522 83.074921 1.000000 0.639403 0.639403
107.211205 136.594742 83.115303 1.000000 0.683923 0.683923
106.246414 136.786758 83.135315 1.000000 0.730461 0.730461
105.288437 137.010773 83.150177 1.000000 0.761417 0.761417
104.341377 137.276733 83.163879 1.000000 0.779985 0.779985
103.410156 137.593750 83.158569 1.000000 0.792414 0.792414
102.496986 137.958099 83.120331 1.000000 0.802173 0.802173
101.604347 138.367264 83.055450 1.000000 0.806268 0.806268
100.729965 138.815460 82.997475 1.000000 0.800185 0.800185
99.863670 139.282333 82.976486 1.000000 0.793079 0.793079
99.002350 139.759216 82.977150 1.000000 0.791395 0.791395
98.155365 140.260681 82.967728 1.000000 0.790564 0.790564
97.328362 140.794220 82.940407 1.000000 0.791823 0.791823
96.513840 141.345795 82.895821 1.000000 0.793140 0.793140
95.704765 141.903091 82.827980 1.000000 0.790631 0.790631
94.903717 142.470688 82.749939 1.000000 0.779723 0.779723
94.115845 143.058136 82.687469 1.000000 0.761190 0.761190
93.338295 143.661057 82.643082 1.000000 0.737576 0.737576
92.560753 144.263992 82.598763 1.000000 0.714981 0.714981
91.778572 144.860748 82.552292 1.000000 0.714320 0.714320
90.999725 145.462784 82.529930 1.000000 0.737334 0.737334
90.238380 146.086716 82.550606 1.000000 0.759998 0.759998
89.501854 146.738602 82.601738 1.000000 0.774928 0.774928
88.786507 147.414307 82.645729 1.000000 0.778312 0.778312
88.096413 148.116516 82.643242 1.000000 0.765072 0.765072
87.458267 148.863861 82.589951 1.000000 0.738683 0.738683
86.902527 149.672852 82.518013 1.000000 0.686428 0.686428
86.427467 150.533234 82.447906 1.000000 0.624597 0.624597
86.006958 151.421997 82.375893 1.000000 0.588981 0.588981
85.632927 152.331039 82.300171 1.000000 0.569475 0.569475
85.344269 153.269577 82.205826 1.000000 0.547495 0.547495
85.090164 154.215378 82.093842 1.000000 0.533773 0.533773
84.898003 155.171356 81.946472 1.000000 0.529408 0.529408
84.749107 156.131424 81.774086 1.000000 0.533826 0.533826
84.626175 157.093048 81.589432 1.000000 0.551191 0.551191
84.543007 158.055893 81.391136 1.000000 0.564395 0.564395
84.531128 159.017914 81.174614 1.000000 0.556150 0.556150
84.594696 159.974243 80.940567 1.000000 0.552292 0.552292
84.716499 160.919479 80.684227 1.000000 0.562151 0.562151
84.890083 161.847488 80.396484 1.000000 0.555699 0.555699
85.115959 162.755539 80.081497 1.000000 0.524465 0.524465
85.388260 163.648819 79.760651 1.000000 0.500649 0.500649
85.706284 164.534088 79.461830 1.000000 0.484818 0.484818
86.077843 165.409485 79.199638 1.000000 0.468962 0.468962
86.505005 166.266266 78.962204 1.000000 0.463587 0.463587
86.978661 167.100540 78.732758 1.000000 0.471835 0.471835
87.484695 167.917709 78.511101 1.000000 0.500885 0.500885
88.012978 168.724670 78.305115 1.000000 0.536738 0.536738
88.552307 169.527054 78.110199 1.000000 0.585974 0.585974
89.084518 170.333649 77.913162 1.000000 0.620722 0.620722
89.599289 171.152771 77.721756 1.000000 0.633940 0.633940
90.108383 171.981979 77.562897 1.000000 0.645921 0.645921
90.633957 172.807724 77.446709 1.000000 0.650990 0.650990
91.185295 173.618866 77.347931 1.000000 0.631187 0.631187
91.754234 174.415131 77.230270 1.000000 0.615024 0.615024
92.328598 175.200806 77.073784 1.000000 0.637420 0.637420
92.899231 175.977936 76.868103 1.000000 0.682628 0.682628
93.462074 176.742889 76.602783 1.000000 0.721346 0.721346
94.005623 177.495026 76.268341 1.000000 0.750453 0.750453
94.494621 178.249786 75.862663 1.000000 0.766483 0.766483
94.903854 179.026352 75.410057 1.000000 0.774910 0.774910
95.261681 179.827347 74.953896 1.000000 0.787991 0.787991
95.632439 180.636948 74.525536 1.000000 0.810523 0.810523
96.067780 181.428589 74.127892 1.000000 0.832405 0.832405
96.565689 182.185074 73.734177 1.000000 0.860856 0.860856
97.075706 182.911499 73.300774 1.000000 0.899280 0.899280
132
129.219055 185.541870 82.890747 1.000000 0.822785 0.822785
129.851746 184.921249 82.454247 1.000000 0.784481 0.784481
130.496338 184.305374 82.028999 1.000000 0.818770 0.818770
131.156769 183.670227 81.665749 1.000000 0.854271 0.854271
131.849304 183.018494 81.413521 1.000000 0.831654 0.831654
132.587646 182.390335 81.241058 1.000000 0.776970 0.776970
133.363144 181.797211 81.112625 1.000000 0.737883 0.737883
134.148376 181.208145 81.037529 1.000000 0.713931 0.713931
134.920105 180.597351 81.004517 1.000000 0.691905 0.691905
135.666870 179.955750 80.981934 1.000000 0.674969 0.674969
136.374573 179.271484 80.974434 1.000000 0.667783 0.667783
137.026413 178.535538 81.017883 1.000000 0.659327 0.659327
137.624847 177.760239 81.123253 1.000000 0.637227 0.637227
138.186722 176.964218 81.272682 1.000000 0.614737 0.614737
138.715210 176.151352 81.451469 1.000000 0.618019 0.618019
139.200546 175.317154 81.653534 1.000000 0.635083 0.635083
139.640259 174.462646 81.875755 1.000000 0.637654 0.637654
140.044739 173.594162 82.111870 1.000000 0.616587 0.616587
140.424454 172.715439 82.351669 1.000000 0.579965 0.579965
140.785172 171.828735 82.591721 1.000000 0.539197 0.539197
141.134109 170.938950 82.838089 1.000000 0.506173 0.506173
141.476730 170.048660 83.091652 1.000000 0.494403 0.494403
141.810974 169.153519 83.338905 1.000000 0.493606 0.493606
142.127594 168.246536 83.564362 1.000000 0.475560 0.475560
142.413254 167.324844 83.770126 1.000000 0.458318 0.458318
142.654175 166.390076 83.973778 1.000000 0.475722 0.475722
142.837692 165.444885 84.188286 1.000000 0.519651 0.519651
142.949646 164.491989 84.416840 1.000000 0.571503 0.571503
142.976730 163.537842 84.664558 1.000000 0.624332 0.624332
142.902939 162.595169 84.942749 1.000000 0.686399 0.686399
142.699631 161.686035 85.260811 1.000000 0.745693 0.745693
142.351700 160.827637 85.595787 1.000000 0.765801 0.765801
141.895508 160.002167 85.881157 1.000000 0.767119 0.767119
141.379395 159.184982 86.069588 1.000000 0.768442 0.768442
140.824142 158.377731 86.171852 1.000000 0.754716 0.754716
140.234253 157.591064 86.237114 1.000000 0.739690 0.739690
139.611832 156.829330 86.295074 1.000000 0.727433 0.727433
138.969055 156.083374 86.322563 1.000000 0.709587 0.709587
138.322754 155.340668 86.293503 1.000000 0.690481 0.690481
137.676056 154.601517 86.214561 1.000000 0.677523 0.677523
137.022369 153.871979 86.106636 1.000000 0.661698 0.661698
136.358261 153.153046 85.991196 1.000000 0.640341 0.640341
135.688400 152.439163 85.877655 1.000000 0.638422 0.638422
135.026764 151.719315 85.754303 1.000000 0.658600 0.658600
134.391129 150.980835 85.607010 1.000000 0.671559 0.671559
133.787933 150.218124 85.445358 1.000000 0.677789 0.677789
133.207275 149.436371 85.291847 1.000000 0.695422 0.695422
132.638718 148.643295 85.151039 1.000000 0.728456 0.728456
132.079987 147.843430 85.009270 1.000000 0.753755 0.753755
