634
47
84.314360 141.109300 74.627891 1.000000 0.794727 0.794727
84.017356 142.040618 74.872940 1.000000 0.801154 0.801154
83.751352 142.974278 75.141130 1.000000 0.815136 0.815136
83.568701 143.919956 75.432712 1.000000 0.807981 0.807981
83.490848 144.881397 75.720798 1.000000 0.787784 0.787784
83.507988 145.846522 76.008264 1.000000 0.771959 0.771959
83.605690 146.794448 76.332305 1.000000 0.747745 0.747745
83.819611 147.679285 76.762876 1.000000 0.700646 0.700646
84.057624 148.543207 77.219755 1.000000 0.651068 0.651068
84.332322 149.356778 77.742068 1.000000 0.634004 0.634004
84.622562 150.119280 78.327962 1.000000 0.645819 0.645819
84.924111 150.841418 78.957687 1.000000 0.691585 0.691585
85.233811 151.550603 79.598148 1.000000 0.758674 0.758674
85.527698 152.289270 80.211625 1.000000 0.811767 0.811767
85.744993 153.110192 80.743058 1.000000 0.848841 0.848841
85.783991 154.037155 81.099654 1.000000 0.841096 0.841096
85.649356 155.015298 81.276316 1.000000 0.784265 0.784265
85.442429 155.999044 81.351886 1.000000 0.722595 0.722595
85.238101 156.986255 81.380315 1.000000 0.672172 0.672172
85.068945 157.980505 81.380445 1.000000 0.632448 0.632448
84.942051 158.980888 81.355847 1.000000 0.604409 0.604409
84.850640 159.984222 81.304050 1.000000 0.598762 0.598762
84.796348 160.987790 81.218986 1.000000 0.605217 0.605217
84.799737 161.988610 81.097221 1.000000 0.591006 0.591006
84.873380 162.982596 80.945614 1.000000 0.558704 0.558704
85.003430 163.967262 80.771303 1.000000 0.544218 0.544218
85.169554 164.942033 80.573860 1.000000 0.546959 0.546959
85.363948 165.905753 80.350760 1.000000 0.536874 0.536874
85.584230 166.857596 80.102779 1.000000 0.503424 0.503424
85.830418 167.799996 79.843809 1.000000 0.474650 0.474650
86.113042 168.735669 79.599462 1.000000 0.464658 0.464658
86.442310 169.663943 79.388579 1.000000 0.462115 0.462115
86.812816 170.583384 79.209269 1.000000 0.456883 0.456883
87.215130 171.492508 79.047017 1.000000 0.453746 0.453746
87.645628 172.389878 78.892907 1.000000 0.470375 0.470375
88.101844 173.275683 78.747193 1.000000 0.505157 0.505157
88.582942 174.148299 78.603295 1.000000 0.557224 0.557224
89.082428 175.007789 78.445135 1.000000 0.594831 0.594831
89.582473 175.864688 78.274769 1.000000 0.591524 0.591524
90.069946 176.732028 78.122285 1.000000 0.593993 0.593993
90.553618 177.607704 78.009273 1.000000 0.623792 0.623792
91.052453 178.477853 77.922285 1.000000 0.633285 0.633285
91.574804 179.333161 77.829643 1.000000 0.593855 0.593855
92.115971 180.172828 77.709052 1.000000 0.530760 0.530760
92.661054 181.003193 77.549556 1.000000 0.528992 0.528992
93.199158 181.826504 77.339452 1.000000 0.600031 0.600031
93.733902 182.632566 77.065951 1.000000 0.681160 0.681160
94.257728 183.417715 76.721199 1.000000 0.731276 0.731276
94.745650 184.197776 76.317102 1.000000 0.759749 0.759749
95.177047 184.993226 75.879768 1.000000 0.783790 0.783790
95.548399 185.810417 75.426438 1.000000 0.806086 0.806086
95.877714 186.642874 74.967194 1.000000 0.834184 0.834184
96.204454 187.481527 74.517351 1.000000 0.867881 0.867881
98
100.816691 198.786659 74.344575 1.000000 0.860113 0.860113
100.770831 197.787195 74.472302 1.000000 0.841632 0.841632
100.707767 196.794708 74.640423 1.000000 0.841537 0.841537
100.636181 195.807966 74.836950 1.000000 0.839492 0.839492
100.529429 194.825469 75.036308 1.000000 0.823458 0.823458
100.355937 193.848888 75.214610 1.000000 0.837277 0.837277
100.111418 192.880781 75.350311 1.000000 0.870623 0.870623
99.809628 191.924053 75.447815 1.000000 0.892574 0.892574
99.456883 190.989473 75.573374 1.000000 0.892653 0.892653
99.055819 190.088778 75.774740 1.000000 0.866495 0.866495
98.613314 189.219486 76.022826 1.000000 0.823024 0.823024
98.136459 188.375262 76.291886 1.000000 0.777128 0.777128
97.645396 187.553371 76.599746 1.000000 0.743893 0.743893
97.169293 186.749945 76.971339 1.000000 0.722628 0.722628
96.733987 185.953294 77.402758 1.000000 0.711798 0.711798
96.341003 185.150040 77.862911 1.000000 0.695924 0.695924
95.956328 184.337936 78.314798 1.000000 0.688429 0.688429
95.531484 183.527050 78.729762 1.000000 0.694369 0.694369
95.036681 182.726246 79.079795 1.000000 0.687622 0.687622
94.490179 181.925927 79.345039 1.000000 0.651203 0.651203
93.930932 181.112684 79.537705 1.000000 0.613165 0.613165
93.367103 180.293635 79.690302 1.000000 0.604917 0.604917
92.789422 179.482577 79.833086 1.000000 0.621283 0.621283
92.201379 178.681571 79.988653 1.000000 0.642504 0.642504
91.615174 177.881485 80.155638 1.000000 0.642895 0.642895
91.036809 177.075967 80.324369 1.000000 0.601389 0.601389
90.458578 176.273198 80.505487 1.000000 0.556417 0.556417
89.873606 175.482758 80.715461 1.000000 0.550283 0.550283
89.294730 174.692787 80.943767 1.000000 0.548358 0.548358
88.747095 173.878419 81.163228 1.000000 0.531106 0.531106
88.238456 173.036911 81.376850 1.000000 0.515852 0.515852
87.761143 172.182930 81.612581 1.000000 0.513575 0.513575
87.313892 171.321569 81.879092 1.000000 0.508113 0.508113
86.901319 170.448561 82.163682 1.000000 0.508528 0.508528
86.533301 169.559182 82.458804 1.000000 0.510479 0.510479
86.225564 168.650183 82.763107 1.000000 0.503687 0.503687
85.983991 167.722456 83.072036 1.000000 0.495390 0.495390
85.797695 166.778105 83.370081 1.000000 0.517254 0.517254
85.655956 165.815975 83.634409 1.000000 0.545327 0.545327
85.554626 164.837147 83.853312 1.000000 0.542646 0.542646
85.500156 163.847501 84.038683 1.000000 0.529563 0.529563
85.517359 162.854687 84.210917 1.000000 0.535850 0.535850
85.626655 161.866977 84.377245 1.000000 0.552813 0.552813
85.807676 160.887087 84.531071 1.000000 0.558041 0.558041
86.018451 159.910084 84.665628 1.000000 0.553004 0.553004
86.240850 158.933096 84.779915 1.000000 0.551103 0.551103
86.480096 157.957607 84.869450 1.000000 0.557217 0.557217
86.737693 156.984475 84.927850 1.000000 0.588084 0.588084
87.002114 156.011749 84.954018 1.000000 0.647409 0.647409
87.259183 155.037056 84.937442 1.000000 0.726772 0.726772
87.479551 154.061427 84.830269 1.000000 0.822482 0.822482
87.537356 153.141440 84.507619 1.000000 0.877766 0.877766
87.314513 152.369901 83.920594 1.000000 0.808392 0.808392
86.988340 151.706511 83.241737 1.000000 0.761312 0.761312
86.650967 151.073480 82.539938 1.000000 0.748309 0.748309
86.302495 150.463594 81.823609 1.000000 0.738366 0.738366
85.943483 149.870392 81.098655 1.000000 0.714888 0.714888
85.586339 149.269997 80.378692 1.000000 0.683542 0.683542
85.242111 148.632126 79.685288 1.000000 0.655678 0.655678
84.921273 147.930856 79.043674 1.000000 0.654872 0.654872
84.639230 147.157866 78.468189 1.000000 0.670878 0.670878
84.420925 146.323428 77.952035 1.000000 0.699116 0.699116
84.282669 145.448453 77.475092 1.000000 0.729929 0.729929
84.228835 144.550897 77.022976 1.000000 0.769580 0.769580
84.280808 143.640665 76.598044 1.000000 0.804837 0.804837
84.459697 142.725189 76.223704 1.000000 0.807146 0.807146
84.733812 141.809213 75.908410 1.000000 0.790316 0.790316
85.041442 140.894675 75.618523 1.000000 0.781654 0.781654
85.346063 139.985722 75.309389 1.000000 0.766903 0.766903
85.640010 139.085604 74.966270 1.000000 0.753248 0.753248
85.945353 138.194602 74.610025 1.000000 0.753386 0.753386
86.314601 137.324217 74.268135 1.000000 0.774508 0.774508
86.849277 136.528222 73.964739 1.000000 0.783717 0.783717
87.403784 135.738999 73.681584 1.000000 0.783811 0.783811
87.955847 134.941240 73.417516 1.000000 0.800866 0.800866
88.461686 134.118725 73.136741 1.000000 0.814663 0.814663
88.941348 133.290499 72.826591 1.000000 0.808646 0.808646
89.417637 132.471559 72.488296 1.000000 0.795933 0.795933
89.867083 131.653743 72.114033 1.000000 0.790633 0.790633
90.255405 130.828840 71.691467 1.000000 0.788404 0.788404
90.611160 130.017837 71.215570 1.000000 0.780154 0.780154
90.997239 129.261321 70.680885 1.000000 0.740667 0.740667
91.429149 128.566824 70.098759 1.000000 0.692888 0.692888
91.882240 127.908055 69.491786 1.000000 0.697113 0.697113
92.345359 127.283419 68.858041 1.000000 0.725284 0.725284
92.822827 126.721029 68.180328 1.000000 0.747945 0.747945
93.313077 126.243742 67.450017 1.000000 0.744213 0.744213
93.795849 125.840905 66.671426 1.000000 0.721229 0.721229
94.248482 125.482653 65.854043 1.000000 0.680775 0.680775
94.670014 125.157428 65.006844 1.000000 0.628288 0.628288
95.083279 124.903242 64.133558 1.000000 0.657796 0.657796
95.504384 124.860524 63.239063 1.000000 0.736098 0.736098
95.922163 125.116644 62.375387 1.000000 0.717040 0.717040
96.332387 125.534729 61.563796 1.000000 0.691943 0.691943
96.736569 125.994567 60.770698 1.000000 0.695593 0.695593
97.138278 126.462653 59.981057 1.000000 0.738448 0.738448
97.547152 126.939862 59.200612 1.000000 0.810521 0.810521
97.981792 127.455288 58.460422 1.000000 0.874829 0.874829
51
91.712982 150.032842 90.501463 1.000000 0.890966 0.890966
91.005019 149.553190 89.982537 1.000000 0.832262 0.832262
90.380111 149.032973 89.397452 1.000000 0.804999 0.804999
89.807479 148.495416 88.774551 1.000000 0.799917 0.799917
89.269623 147.953160 88.125167 1.000000 0.784700 0.784700
88.765972 147.409468 87.450103 1.000000 0.735785 0.735785
88.300100 146.858317 86.754181 1.000000 0.636414 0.636414
87.875629 146.287856 86.047261 1.000000 0.569687 0.569687
87.504812 145.683075 85.338708 1.000000 0.629932 0.629932
87.217138 145.034075 84.631086 1.000000 0.715134 0.715134
87.049030 144.346806 83.921381 1.000000 0.762949 0.762949
87.005720 143.641023 83.209944 1.000000 0.786090 0.786090
87.054575 142.926097 82.506732 1.000000 0.796999 0.796999
87.159186 142.198916 81.821723 1.000000 0.798393 0.798393
87.291385 141.458765 81.155077 1.000000 0.788734 0.788734
87.432534 140.708360 80.501610 1.000000 0.774459 0.774459
87.606553 139.943034 79.873482 1.000000 0.757744 0.757744
87.825044 139.170840 79.270072 1.000000 0.740782 0.740782
88.157686 138.391373 78.734799 1.000000 0.727774 0.727774
88.616020 137.621645 78.283881 1.000000 0.742165 0.742165
89.145848 136.871287 77.876182 1.000000 0.784756 0.784756
89.648638 136.122818 77.435727 1.000000 0.829854 0.829854
90.042505 135.353043 76.929296 1.000000 0.845117 0.845117
90.331939 134.556547 76.389292 1.000000 0.834212 0.834212
90.570774 133.739480 75.853416 1.000000 0.809298 0.809298
90.786938 132.907430 75.330635 1.000000 0.770271 0.770271
90.970110 132.064812 74.812260 1.000000 0.728466 0.728466
91.107350 131.217293 74.287680 1.000000 0.704074 0.704074
91.219887 130.373357 73.751171 1.000000 0.705088 0.705088
91.366583 129.559638 73.180517 1.000000 0.733917 0.733917
91.600826 128.826839 72.539559 1.000000 0.721438 0.721438
91.914551 128.185449 71.835868 1.000000 0.669875 0.669875
92.267847 127.600865 71.101649 1.000000 0.636479 0.636479
92.642432 127.056095 70.348168 1.000000 0.636102 0.636102
93.040007 126.566057 69.570547 1.000000 0.654360 0.654360
93.462935 126.150101 68.764605 1.000000 0.670925 0.670925
93.897769 125.804492 67.932348 1.000000 0.678100 0.678100
94.318176 125.507610 67.074440 1.000000 0.675270 0.675270
94.706319 125.245473 66.190699 1.000000 0.645623 0.645623
95.070288 125.028638 65.284962 1.000000 0.577864 0.577864
95.437063 124.908330 64.364726 1.000000 0.520857 0.520857
95.826230 124.975321 63.452545 1.000000 0.560789 0.560789
96.232716 125.241813 62.581506 1.000000 0.585839 0.585839
96.640420 125.614862 61.747040 1.000000 0.598079 0.598079
97.040964 126.022544 60.924635 1.000000 0.628376 0.628376
97.437236 126.440732 60.105315 1.000000 0.698886 0.698886
97.838906 126.873161 59.296064 1.000000 0.789632 0.789632
98.264610 127.346444 58.523530 1.000000 0.861404 0.861404
98.730172 127.887015 57.821677 1.000000 0.890455 0.890455
99.201396 128.472536 57.157542 1.000000 0.895709 0.895709
99.627970 129.070692 56.475474 1.000000 0.899620 0.899620
91
91.583040 185.182489 92.909498 1.000000 0.887643 0.887643
91.409588 184.422860 92.274723 1.000000 0.841665 0.841665
91.237307 183.693229 91.606183 1.000000 0.805352 0.805352
91.072215 182.985294 90.912985 1.000000 0.787968 0.787968
90.902563 182.262468 90.236670 1.000000 0.798238 0.798238
90.723519 181.480800 89.633214 1.000000 0.817749 0.817749
90.549686 180.632314 89.123035 1.000000 0.810331 0.810331
90.390225 179.749771 88.665295 1.000000 0.782784 0.782784
90.219960 178.856522 88.232921 1.000000 0.761801 0.761801
89.995140 177.948865 87.863137 1.000000 0.763669 0.763669
89.687961 177.030642 87.591986 1.000000 0.764151 0.764151
89.293489 176.124671 87.403648 1.000000 0.744874 0.744874
88.812856 175.250885 87.276136 1.000000 0.719066 0.719066
88.251292 174.420550 87.207632 1.000000 0.740217 0.740217
87.636622 173.625523 87.205846 1.000000 0.817552 0.817552
87.058266 172.816431 87.321690 1.000000 0.876498 0.876498
86.618686 171.960796 87.598595 1.000000 0.887763 0.887763
86.340490 171.079690 87.990467 1.000000 0.892097 0.892097
86.227736 170.199191 88.457846 1.000000 0.885109 0.885109
86.254137 169.340139 88.979221 1.000000 0.857594 0.857594
86.339746 168.502734 89.530299 1.000000 0.836405 0.836405
86.448026 167.682608 90.102564 1.000000 0.830703 0.830703
86.598521 166.890436 90.702394 1.000000 0.838149 0.838149
86.818733 166.147631 91.340450 1.000000 0.843359 0.843359
87.108866 165.457256 92.008594 1.000000 0.841348 0.841348
87.440873 164.789355 92.680590 1.000000 0.844891 0.844891
87.782472 164.101850 93.327325 1.000000 0.865306 0.865306
88.106799 163.341378 93.890507 1.000000 0.897873 0.897873
88.378458 162.457275 94.249492 1.000000 0.898855 0.898855
88.587548 161.482816 94.374525 1.000000 0.870483 0.870483
88.771929 160.492826 94.359124 1.000000 0.845788 0.845788
88.957651 159.514357 94.218461 1.000000 0.820406 0.820406
89.155365 158.571067 93.934054 1.000000 0.797346 0.797346
89.370544 157.679269 93.523204 1.000000 0.781248 0.781248
89.596682 156.835075 93.025693 1.000000 0.764945 0.764945
89.806766 156.023095 92.471165 1.000000 0.776634 0.776634
89.963466 155.229691 91.874740 1.000000 0.803861 0.803861
90.035556 154.444246 91.253097 1.000000 0.822968 0.822968
90.008000 153.661080 90.625434 1.000000 0.842692 0.842692
89.870480 152.883688 90.006074 1.000000 0.867704 0.867704
89.617110 152.125573 89.399337 1.000000 0.867246 0.867246
89.288906 151.401436 88.785640 1.000000 0.834182 0.834182
88.945412 150.729071 88.125420 1.000000 0.781407 0.781407
88.608016 150.122744 87.402213 1.000000 0.719612 0.719612
88.280423 149.569126 86.633415 1.000000 0.662043 0.662043
87.959531 149.039247 85.845178 1.000000 0.630904 0.630904
87.633194 148.506654 85.061101 1.000000 0.637557 0.637557
87.286430 147.953129 84.300728 1.000000 0.657138 0.657138
86.919235 147.366999 83.574713 1.000000 0.677671 0.677671
86.558740 146.738212 82.881135 1.000000 0.702312 0.702312
86.251297 146.063817 82.205000 1.000000 0.721835 0.721835
86.039749 145.352792 81.529852 1.000000 0.735219 0.735219
85.938318 144.612721 80.859687 1.000000 0.757148 0.757148
85.945081 143.839511 80.219714 1.000000 0.791136 0.791136
86.061860 143.027704 79.641314 1.000000 0.819220 0.819220
86.269075 142.186507 79.131227 1.000000 0.824626 0.824626
86.503566 141.340316 78.639532 1.000000 0.812080 0.812080
86.719583 140.502084 78.126597 1.000000 0.788555 0.788555
86.957169 139.669550 77.613831 1.000000 0.761441 0.761441
87.243198 138.836561 77.130485 1.000000 0.735022 0.735022
87.652081 138.018356 76.719657 1.000000 0.718118 0.718118
88.188772 137.238389 76.387017 1.000000 0.729864 0.729864
88.791249 136.487953 76.097237 1.000000 0.779108 0.779108
89.365967 135.729525 75.778036 1.000000 0.835646 0.835646
89.834570 134.941037 75.374344 1.000000 0.851892 0.851892
90.209660 134.134645 74.905842 1.000000 0.835676 0.835676
90.546343 133.327927 74.408430 1.000000 0.808408 0.808408
90.849265 132.521271 73.890185 1.000000 0.773075 0.773075
91.092225 131.711476 73.346745 1.000000 0.747266 0.747266
91.282058 130.901807 72.781274 1.000000 0.748046 0.748046
91.484084 130.111094 72.194830 1.000000 0.752432 0.752432
91.769384 129.383298 71.567824 1.000000 0.720249 0.720249
92.140503 128.740550 70.893979 1.000000 0.683845 0.683845
92.555397 128.163488 70.186877 1.000000 0.679147 0.679147
92.992425 127.650772 69.445866 1.000000 0.697393 0.697393
93.450860 127.223867 68.665894 1.000000 0.719439 0.719439
93.925155 126.887567 67.852152 1.000000 0.735126 0.735126
94.397418 126.623525 67.010996 1.000000 0.731859 0.731859
94.854379 126.420597 66.145221 1.000000 0.708350 0.708350
95.307974 126.308812 65.262830 1.000000 0.662089 0.662089
95.783767 126.363378 64.390858 1.000000 0.598297 0.598297
96.278802 126.605482 63.559520 1.000000 0.529632 0.529632
96.764653 126.959528 62.759629 1.000000 0.499859 0.499859
97.229153 127.358845 61.967493 1.000000 0.538309 0.538309
97.677396 127.779179 61.176562 1.000000 0.631092 0.631092
98.123639 128.221785 60.396629 1.000000 0.728753 0.728753
98.583369 128.699587 59.645860 1.000000 0.798737 0.798737
99.057642 129.218376 58.931614 1.000000 0.834986 0.834986
99.523142 129.771463 58.236901 1.000000 0.856088 0.856088
99.956835 130.345318 57.538259 1.000000 0.872587 0.872587
100.358559 130.915207 56.817701 1.000000 0.889174 0.889174
61
88.519359 161.988876 94.853406 1.000000 0.887516 0.887516
88.757177 161.013887 94.931999 1.000000 0.859949 0.859949
88.977678 160.032685 94.890778 1.000000 0.834951 0.834951
89.190607 159.067873 94.707653 1.000000 0.807859 0.807859
89.403507 158.142187 94.378859 1.000000 0.787610 0.787610
89.623881 157.263188 93.942625 1.000000 0.776524 0.776524
89.844847 156.423115 93.435628 1.000000 0.768859 0.768859
90.037960 155.611277 92.875033 1.000000 0.790946 0.790946
90.160542 154.817388 92.272036 1.000000 0.815011 0.815011
90.177993 154.033082 91.645968 1.000000 0.826636 0.826636
90.077655 153.258062 91.016587 1.000000 0.840789 0.840789
89.857643 152.497450 90.400600 1.000000 0.852100 0.852100
89.547603 151.751572 89.803327 1.000000 0.835313 0.835313
89.209019 151.020365 89.203207 1.000000 0.800731 0.800731
88.873741 150.320093 88.566904 1.000000 0.757309 0.757309
88.543479 149.666551 87.881139 1.000000 0.707782 0.707782
88.215011 149.052608 87.158904 1.000000 0.648450 0.648450
87.882097 148.456583 86.423830 1.000000 0.587045 0.587045
87.533244 147.857748 85.698685 1.000000 0.557973 0.557973
87.165879 147.238014 85.000565 1.000000 0.585495 0.585495
86.802858 146.581834 84.333666 1.000000 0.655382 0.655382
86.490265 145.878878 83.689328 1.000000 0.719321 0.719321
86.282043 145.133436 83.051522 1.000000 0.751905 0.751905
86.209618 144.364973 82.410876 1.000000 0.764386 0.764386
86.265483 143.586676 81.779299 1.000000 0.772965 0.772965
86.417731 142.798719 81.174721 1.000000 0.783293 0.783293
86.630344 142.002488 80.598343 1.000000 0.789492 0.789492
86.831019 141.208506 80.014854 1.000000 0.781779 0.781779
87.010793 140.416411 79.422021 1.000000 0.766864 0.766864
87.194918 139.618371 78.838668 1.000000 0.749263 0.749263
87.444439 138.808811 78.299656 1.000000 0.726757 0.726757
87.816319 137.999610 77.838925 1.000000 0.708796 0.708796
88.307204 137.211247 77.457539 1.000000 0.723436 0.723436
88.850124 136.440692 77.107818 1.000000 0.770829 0.770829
89.345120 135.659273 76.718924 1.000000 0.812471 0.812471
89.721381 134.848121 76.264679 1.000000 0.817682 0.817682
89.996242 134.011732 75.778517 1.000000 0.798545 0.798545
90.225451 133.162107 75.290180 1.000000 0.771044 0.771044
90.428617 132.306862 74.800041 1.000000 0.741082 0.741082
90.594096 131.448309 74.301859 1.000000 0.717395 0.717395
90.723604 130.587445 73.796595 1.000000 0.708123 0.708123
90.858867 129.738639 73.273657 1.000000 0.711389 0.711389
91.062568 128.944477 72.696072 1.000000 0.728057 0.728057
91.354785 128.236791 72.049040 1.000000 0.688844 0.688844
91.698868 127.593044 71.360559 1.000000 0.649904 0.649904
92.062425 126.980334 70.654143 1.000000 0.641552 0.641552
92.441362 126.398761 69.930441 1.000000 0.659466 0.659466
92.844396 125.872567 69.179378 1.000000 0.680412 0.680412
93.274529 125.418847 68.397529 1.000000 0.692832 0.692832
93.715289 125.027468 67.588419 1.000000 0.702170 0.702170
94.140823 124.669441 66.756139 1.000000 0.710029 0.710029
94.538909 124.322286 65.905910 1.000000 0.709086 0.709086
94.928813 123.974952 65.051772 1.000000 0.723564 0.723564
95.344341 123.645739 64.203137 1.000000 0.775891 0.775891
95.794741 123.420008 63.341699 1.000000 0.825769 0.825769
96.243419 123.409277 62.454806 1.000000 0.829072 0.829072
96.650092 123.621976 61.570142 1.000000 0.796269 0.796269
97.017635 123.970886 60.707996 1.000000 0.770123 0.770123
97.365904 124.388683 59.867370 1.000000 0.778972 0.778972
97.710389 124.847366 59.046159 1.000000 0.814230 0.814230
98.071396 125.337959 58.250806 1.000000 0.868062 0.868062
81
98.274469 123.431229 58.958032 1.000000 0.885201 0.885201
97.899470 123.058033 59.807475 1.000000 0.866435 0.866435
97.531718 122.746245 60.683753 1.000000 0.865873 0.865873
97.124836 122.537550 61.571214 1.000000 0.874078 0.874078
96.656157 122.479722 62.449159 1.000000 0.876135 0.876135
96.148611 122.592772 63.300706 1.000000 0.864314 0.864314
95.656167 122.853332 64.130124 1.000000 0.837114 0.837114
95.220256 123.199488 64.961084 1.000000 0.795825 0.795825
94.843374 123.559356 65.815350 1.000000 0.759385 0.759385
94.493856 123.900510 66.689147 1.000000 0.740133 0.740133
94.134625 124.227156 67.564363 1.000000 0.718663 0.718663
93.753634 124.554729 68.430011 1.000000 0.690920 0.690920
93.365413 124.905467 69.283377 1.000000 0.662425 0.662425
92.992494 125.298634 70.125059 1.000000 0.640733 0.640733
92.646179 125.741551 70.953714 1.000000 0.625987 0.625987
92.325884 126.223225 71.771815 1.000000 0.616478 0.616478
92.028881 126.720553 72.589617 1.000000 0.621300 0.621300
91.757176 127.218880 73.415501 1.000000 0.655935 0.655935
91.526392 127.730279 74.245598 1.000000 0.711433 0.711433
91.368846 128.298615 75.053983 1.000000 0.759793 0.759793
91.315037 128.967483 75.794841 1.000000 0.761208 0.761208
91.356212 129.726645 76.449453 1.000000 0.717953 0.717953
91.448074 130.526598 77.051709 1.000000 0.687757 0.687757
91.559548 131.335758 77.638703 1.000000 0.700046 0.700046
91.681998 132.133347 78.238594 1.000000 0.730802 0.730802
91.798422 132.890620 78.887657 1.000000 0.741661 0.741661
91.876392 133.592920 79.600034 1.000000 0.734285 0.734285
91.886869 134.255484 80.353081 1.000000 0.715669 0.715669
91.821380 134.898536 81.120115 1.000000 0.693051 0.693051
91.686527 135.533331 81.885006 1.000000 0.684757 0.684757
91.491561 136.166988 82.637923 1.000000 0.688462 0.688462
91.247770 136.804141 83.373714 1.000000 0.685546 0.685546
90.974313 137.447444 84.093936 1.000000 0.678787 0.678787
90.696404 138.095069 84.808709 1.000000 0.667372 0.667372
90.433092 138.740448 85.530870 1.000000 0.640595 0.640595
